time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
37.899,74403,0.0638427734375,-0.00732421875,-0.29022216796875,0.297251493992833,0.209030352738859,0.189378714919232,-5.54878048780488,6.34146341463415,-0.792682926829268,8.46353763880531,15.8877851576389,9.95466358381768
37.903,74407,0.0732421875,-0.02783203125,-0.2486572265625,0.260709524787723,0.208474006155125,0.19043616369259,-8.47560975609756,5.42682926829268,-0.487804878048781,10.0759312345759,15.7814817494293,9.65802334383141
37.907,74411,0.086669921875,-0.0531005859375,-0.22283935546875,0.244925960099072,0.208231561314321,0.191879636810552,-11.0365853658537,5.85365853658537,-0.24390243902439,12.4952400217233,15.6924022427344,9.38310446098047
37.911,74415,0.086669921875,-0.0531005859375,-0.22283935546875,0.244925960099072,0.207955581301142,0.193673371960693,-11.0365853658537,5.85365853658537,-0.24390243902439,12.4952400217233,15.6239864330466,9.13242299817599
37.915,74419,0.09100341796875,-0.07720947265625,-0.224609375,0.254346802786553,0.207506992755995,0.195771644096201,-12.0121951219512,9.57317073170732,0.0609756097560976,15.3604084428518,15.5670823993524,8.90918609549914
37.919,74423,0.07720947265625,-0.09942626953125,-0.21795654296875,0.251698113548047,0.207042748313675,0.198130822967722,-12.3170731707317,13.3536585365854,-0.24390243902439,18.1683784693252,15.5290508143711,8.7173238585998
37.923,74427,0.06683349609375,-0.12310791015625,-0.2257080078125,0.265643329548928,0.206321869873734,0.20071234292307,-12.1341463414634,17.1951219512195,-0.792682926829268,21.0603436006122,15.4936060062163,8.56195962503828
37.927,74431,0.07135009765625,-0.138671875,-0.21978759765625,0.269494551772532,0.205565124223375,0.203483748973612,-11.5853658536585,18.9024390243902,-1.70731707317073,22.2359581449113,15.4716813258136,8.44920901340098
37.931,74435,0.07135009765625,-0.138671875,-0.21978759765625,0.269494551772532,0.205036898469874,0.206418399858351,-11.5853658536585,18.9024390243902,-1.70731707317073,22.2359581449113,15.4310986314687,8.38514491169973
37.935,74439,0.06756591796875,-0.136474609375,-0.19000244140625,0.243498254645396,0.204502096739238,0.209488834308867,-10.3658536585366,18.3536585365854,-2.31707317073171,21.2055778470263,15.3643459599766,8.37454410392565
37.939,74443,0.0721435546875,-0.1268310546875,-0.15911865234375,0.215892460358816,0.20386295683468,0.212655628003799,-8.29268292682927,14.390243902439,-3.35365853658537,16.943870138685,15.2729030665523,8.41965724280033
37.943,74447,0.09710693359375,-0.1209716796875,-0.15533447265625,0.219528363164743,0.203343011337689,0.215863806367326,-4.45121951219512,11.3414634146341,-4.08536585365854,12.8503837175966,15.1922556465045,8.51898955761214
37.947,74451,0.10894775390625,-0.11993408203125,-0.1971435546875,0.255184988329484,0.202869062309385,0.219057550354732,-0.975609756097561,12.8658536585366,-4.39024390243902,13.6292423223734,15.0887897459086,8.66734433849347
37.951,74455,0.10894775390625,-0.11993408203125,-0.1971435546875,0.255184988329484,0.202167936325389,0.222198921340699,-0.975609756097561,12.8658536585366,-4.39024390243902,13.6292423223734,14.9712457737002,8.85782444725083
37.955,74459,0.1041259765625,-0.107421875,-0.24053955078125,0.283268342236925,0.201430717123773,0.22527090339622,1.28048780487805,13.6585365853659,-4.02439024390244,14.2965376055686,14.8698020655304,9.08373663743681
37.959,74463,0.0859375,-0.07989501953125,-0.22998046875,0.258184980311827,0.200764556101531,0.228268907908721,4.69512195121951,12.5609756097561,-2.5609756097561,13.6521380918696,14.7864388837412,9.3390126750026
37.963,74467,0.08697509765625,-0.05133056640625,-0.20587158203125,0.229308968311208,0.200057746263993,0.231185452705894,8.23170731707317,10.8536585365854,-0.609756097560976,13.6357878936738,14.7379601614274,9.61793676748841
37.967,74471,0.09490966796875,-0.04376220703125,-0.20684814453125,0.231752304700957,0.199361154928959,0.233998062509814,11.4024390243902,11.0975609756098,1.70731707317073,16.002699987835,14.7601352449036,9.91527668319356
37.971,74475,0.09490966796875,-0.04376220703125,-0.20684814453125,0.231752304700957,0.198842227021279,0.236675603049553,11.4024390243902,11.0975609756098,1.70731707317073,16.002699987835,14.8250292921683,10.2268886871238
37.974,74479,0.07977294921875,-0.04052734375,-0.22442626953125,0.241605752154623,0.198508845356951,0.239191211195505,13.5975609756098,13.2317073170732,3.71951219512195,19.3340764966878,14.8902974133399,10.5500415635847
37.978,74483,0.04901123046875,-0.03765869140625,-0.1951904296875,0.204742720486182,0.198175463692624,0.241522932150864,12.9878048780488,13.5365853658537,5.0609756097561,19.4302777396479,14.9555655345115,10.8834324214065
37.982,74487,0.0430908203125,-0.038330078125,-0.16326904296875,0.173155404409462,0.19785572129622,0.243640979186532,8.59756097560976,11.5853658536585,5.97560975609756,15.6155905635878,15.0241013044888,11.2262506668396
37.986,74491,0.064208984375,-0.04705810546875,-0.174560546875,0.191855788263154,0.197346906943621,0.245502499304784,3.10975609756098,11.4634146341463,6.64634146341464,13.6108160265644,15.0987837697458,11.5762176504184
37.99,74495,0.064208984375,-0.04705810546875,-0.174560546875,0.191855788263154,0.196723884572052,0.247066615892325,3.10975609756098,11.4634146341463,6.64634146341464,13.6108160265644,15.1674545129492,11.9290208521431
37.994,74499,0.067626953125,-0.053955078125,-0.20379638671875,0.221399011931093,0.196109630752024,0.248309992209729,-1.70731707317073,14.6951219512195,6.89024390243902,16.3198346126623,15.2211789740067,12.2799381244216
37.998,74503,0.0513916015625,-0.04071044921875,-0.2152099609375,0.224975031222292,0.1955202615985,0.24923089311519,-5.36585365853659,18.2317073170732,6.89024390243902,20.2154148662685,15.2658516927084,12.6259716184277
38.002,74507,0.046875,-0.0194091796875,-0.20550537109375,0.211675316060994,0.194944560935927,0.249842716075592,-7.74390243902439,20.6707317073171,5.79268292682927,22.8210944039016,15.2847126513954,12.9670195426816
38.006,74511,0.06072998046875,-0.01177978515625,-0.177734375,0.18819245979237,0.194453943759041,0.250158709685553,-9.26829268292683,21.8292682926829,4.08536585365854,24.064671566605,15.2663563555423,13.3054742778441
38.01,74515,0.06072998046875,-0.01177978515625,-0.177734375,0.18819245979237,0.194054183462756,0.250182404025081,-9.26829268292683,21.8292682926829,4.08536585365854,24.064671566605,15.2047261868535,13.6448049803763
38.014,74519,0.07452392578125,-0.01458740234375,-0.17999267578125,0.195356011312378,0.193856581684305,0.249913063431837,-8.90243902439024,23.2926829268293,2.4390243902439,25.0549663438009,15.1197197380259,13.9883641006439
38.018,74523,0.08721923828125,-0.03173828125,-0.19390869140625,0.214976963012202,0.193623154338914,0.249357594615694,-7.74390243902439,24.0243902439024,1.21951219512195,25.2710617420498,15.0265521264626,14.3390114493851
38.022,74527,0.0892333984375,-0.06317138671875,-0.19256591796875,0.22143815448071,0.193591690005547,0.248537260562898,-7.37804878048781,23.3536585365854,0.24390243902439,24.4926205059901,14.9110572758885,14.6989633319379
38.026,74531,0.09197998046875,-0.086669921875,-0.14990234375,0.196068112722578,0.193656422512134,0.247481846293325,-6.58536585365854,21.6463414634146,-0.121951219512195,22.6262240393137,14.7962455894157,15.0692394644232
38.03,74535,0.09197998046875,-0.086669921875,-0.14990234375,0.196068112722578,0.193605320914019,0.24621660557023,-6.58536585365854,21.6463414634146,-0.121951219512195,22.6262240393137,14.7026588216712,15.4492597077579
38.034,74539,0.09710693359375,-0.10284423828125,-0.10980224609375,0.17906207623856,0.193588922047286,0.244757123894907,-5.36585365853659,19.6341463414634,-0.0609756097560976,20.3542576889411,14.6213500461203,15.837029736296
38.038,74543,0.106201171875,-0.12493896484375,-0.1124267578125,0.198817025719835,0.193497566678488,0.243114437598051,-3.04878048780488,17.1951219512195,0.365853658536585,17.4671443080887,14.5328791024749,16.2290909827309
38.042,74547,0.109619140625,-0.13555908203125,-0.13250732421875,0.218976737769407,0.193334982460356,0.241305626027081,-0.731707317073171,14.3292682926829,1.58536585365854,14.435259273442,14.477823467145,16.6200461700895
38.046,74551,0.12213134765625,-0.12261962890625,-0.1484375,0.228002918577128,0.193237001871362,0.239362156496799,1.64634146341463,11.7682926829268,2.80487804878049,12.2094428109442,14.4661025425263,17.0025786380708
38.05,74555,0.12213134765625,-0.12261962890625,-0.1484375,0.228002918577128,0.193242289765399,0.237326312512614,1.64634146341463,11.7682926829268,2.80487804878049,12.2094428109442,14.4807094780552,17.3683543047549
38.054,74559,0.1307373046875,-0.09869384765625,-0.134521484375,0.211964025628409,0.193280395416758,0.235239789600644,2.6219512195122,10.3048780487805,3.71951219512195,11.2649860526944,14.5134506174736,17.7092931065186
38.058,74563,0.1373291015625,-0.07183837890625,-0.11456298828125,0.192729637325895,0.19332124685135,0.233132797002441,3.17073170731707,10.609756097561,4.51219512195122,11.9574398943954,14.5617713883008,18.0184137112519
38.062,74567,0.1351318359375,-0.045166015625,-0.10321044921875,0.175934586932795,0.192982348853289,0.231018227808123,4.08536585365854,11.6463414634146,5.42682926829268,13.4825056850679,14.6284902399444,18.2903785796637
38.066,74571,0.13397216796875,-0.02764892578125,-0.0850830078125,0.161096626611255,0.192701359076538,0.22889270835597,4.81707317073171,11.5853658536585,6.03658536585366,13.9235505089233,14.6716099356054,18.5219434172627
38.07,74575,0.13397216796875,-0.02764892578125,-0.0850830078125,0.161096626611255,0.192183903507499,0.226742491608772,4.81707317073171,11.5853658536585,6.03658536585366,13.9235505089233,14.7209045645413,18.7117217414173
38.074,74579,0.1334228515625,-0.02447509765625,-0.0772705078125,0.156113481486877,0.19155900200092,0.224551123873321,4.75609756097561,11.219512195122,6.03658536585366,13.5992014760149,14.76557057122,18.8594413422505
38.078,74583,0.13092041015625,-0.02398681640625,-0.08154296875,0.156092206433734,0.191213511017441,0.22230447029118,3.17073170731707,11.890243902439,5.48780487804878,13.4739542079825,14.7621904066134,18.9654185794328
38.082,74587,0.12762451171875,-0.02606201171875,-0.09588623046875,0.161744902979302,0.190984929884648,0.219992949960962,0.914634146341463,13.780487804878,4.69512195121951,14.5870685848415,14.7508310862256,19.0305324839773
38.086,74591,0.1162109375,-0.02783203125,-0.1002197265625,0.155960243492988,0.190806894656477,0.217612720122097,0.426829268292683,16.0975609756098,3.90243902439024,16.5693295859196,14.7399122189136,19.0567034457096
38.09,74595,0.1162109375,-0.02783203125,-0.1002197265625,0.155960243492988,0.190666532215124,0.215164009064409,0.426829268292683,16.0975609756098,3.90243902439024,16.5693295859196,14.7463840557741,19.0472277295697
38.094,74599,0.1024169921875,-0.02294921875,-0.0838623046875,0.134345796649798,0.190372344065911,0.212646645391375,1.82926829268293,15.9146341463415,2.74390243902439,16.2527167911521,14.7570432566736,19.0062224163703
38.098,74603,0.10101318359375,-0.033447265625,-0.078369140625,0.132151825715103,0.190112749399113,0.210055648364836,3.47560975609756,13.9634146341463,1.70731707317073,14.4904017546137,14.7893118001928,18.937570932751
38.102,74607,0.10723876953125,-0.0528564453125,-0.10443115234375,0.15874452142198,0.189967608135842,0.207385483653601,5.54878048780488,13.5975609756098,0.731707317073171,14.7043539465401,14.8274493061271,18.844312341294
38.106,74611,0.10107421875,-0.0728759765625,-0.11285400390625,0.168115828682289,0.189944684846929,0.204642516141216,7.37804878048781,14.5731707317073,-0.0609756097560976,16.3345225521817,14.8771146314677,18.7290734895818
38.11,74615,0.10107421875,-0.0728759765625,-0.11285400390625,0.168115828682289,0.190175147902125,0.20184794722353,7.37804878048781,14.5731707317073,-0.0609756097560976,16.3345225521817,14.9409726446253,18.5949351595549
38.114,74619,0.08685302734375,-0.0863037109375,-0.1165771484375,0.169062149572803,0.190413180396211,0.199029018355733,7.37804878048781,14.9390243902439,-0.548780487804878,16.6706692596115,14.9998207429714,18.445504125671
38.118,74623,0.0888671875,-0.097900390625,-0.1158447265625,0.175789260681727,0.190649439654698,0.196213219250616,6.15853658536585,14.2073170731707,-0.731707317073171,15.501962033522,15.0437574563118,18.2843098337173
38.122,74627,0.0958251953125,-0.120849609375,-0.09283447265625,0.180014820101382,0.190908678808814,0.193428705735248,4.51219512195122,13.4146341463415,-0.731707317073171,14.1720749961539,15.0948549052218,18.1141563736174
38.126,74631,0.098876953125,-0.14483642578125,-0.06982421875,0.188758214699172,0.191046429004783,0.190705408871268,2.68292682926829,13.2926829268293,-0.182926829268293,13.5619680721233,15.1506666431697,17.9367589416145
38.13,74635,0.098876953125,-0.14483642578125,-0.06982421875,0.188758214699172,0.19078884064701,0.18807447621192,2.68292682926829,13.2926829268293,-0.182926829268293,13.5619680721233,15.2115795064475,17.7530082338429
38.134,74639,0.09832763671875,-0.15228271484375,-0.0577392578125,0.190242401361042,0.190239900598535,0.185565832367046,2.5609756097561,13.5975609756098,-0.121951219512195,13.8371649068417,15.2816496299975,17.5635831310445
38.138,74643,0.1036376953125,-0.14117431640625,-0.06243896484375,0.185928975238443,0.18947473766813,0.183205100211988,4.81707317073171,14.0243902439024,-0.487804878048781,14.8366326787616,15.357017637099,17.3694544750122
38.142,74647,0.1053466796875,-0.12786865234375,-0.07562255859375,0.182118331152173,0.188691198482928,0.181011352319268,7.37804878048781,14.5731707317073,-1.34146341463415,16.3894000218297,15.4217178699129,17.1722980687379
38.146,74651,0.0986328125,-0.12176513671875,-0.11138916015625,0.192256925030311,0.187665659626517,0.178997758293472,8.84146341463415,14.2682926829268,-1.89024390243902,16.8916746774464,15.4583994589249,16.9746911373811
38.15,74655,0.0986328125,-0.12176513671875,-0.11138916015625,0.192256925030311,0.186693400658846,0.177175416467891,8.84146341463415,14.2682926829268,-1.89024390243902,16.8916746774464,15.4493515958953,16.7797563150541
38.154,74659,0.09503173828125,-0.107177734375,-0.1297607421875,0.193276869385772,0.186013477444816,0.175554848651083,11.0975609756098,12.3170731707317,-1.82926829268293,16.6796994453482,15.4274045840996,16.5905070091821
38.158,74663,0.09454345703125,-0.07940673828125,-0.1226806640625,0.174052982412548,0.185364389124602,0.174141856960236,13.6585365853659,9.87804878048781,-1.89024390243902,16.9618540075719,15.3864569746959,16.4094975005602
38.162,74667,0.09625244140625,-0.05841064453125,-0.09539794921875,0.147570676580284,0.184526151113018,0.172929445554902,16.219512195122,8.47560975609756,-1.76829268292683,18.3857389190062,15.3700635903383,16.2390245077878
38.166,74671,0.10858154296875,-0.05859375,-0.07733154296875,0.145613689433599,0.183452215685852,0.171893534045079,18.9634146341463,8.35365853658537,-0.975609756097561,20.7447950081126,15.3530474681654,16.0817717487668
38.17,74675,0.10858154296875,-0.05859375,-0.07733154296875,0.145613689433599,0.182212756158373,0.171000196474488,18.9634146341463,8.35365853658537,-0.975609756097561,20.7447950081126,15.34248561551,15.9411820256688
38.174,74679,0.12103271484375,-0.062744140625,-0.074951171875,0.155574494730512,0.180861734902887,0.170217388213376,20.7317073170732,9.81707317073171,0.121951219512195,22.9389076902155,15.3087880418043,15.8211343638375
38.178,74683,0.128173828125,-0.04937744140625,-0.07562255859375,0.156797427607438,0.179556424548265,0.169521007775528,20.5487804878049,12.2560975609756,0.975609756097561,23.9461086892283,15.3041954196252,15.7256904084825
38.182,74687,0.1246337890625,-0.03314208984375,-0.06829833984375,0.145933692890639,0.178586121589576,0.168893056187896,18.109756097561,13.5975609756098,1.52439024390244,22.6975922955338,15.3351873753346,15.6587825507963
38.186,74691,0.12176513671875,-0.0233154296875,-0.0478515625,0.132891421150276,0.178100224270217,0.168314486099078,14.6951219512195,12.8658536585366,1.76829268292683,19.6113145540167,15.395622272216,15.6229928734901
38.19,74695,0.12176513671875,-0.0233154296875,-0.0478515625,0.132891421150276,0.178210256141103,0.167761255388495,14.6951219512195,12.8658536585366,1.76829268292683,19.6113145540167,15.5031435567399,15.618529151229
38.194,74699,0.12420654296875,-0.02874755859375,-0.03411865234375,0.131976398947322,0.178915688830754,0.167207898595116,10.3048780487805,11.890243902439,1.76829268292683,15.8333594247152,15.6310190762543,15.6433614477028
38.198,74703,0.12615966796875,-0.03759765625,-0.02838134765625,0.134667540529496,0.179490019263528,0.166632594315388,5.79268292682927,12.7439024390244,1.58536585365854,14.0881371996477,15.7390391242214,15.6934226195366
38.202,74707,0.11944580078125,-0.04736328125,-0.0185546875,0.129826253751941,0.180054402700867,0.16601847492717,3.17073170731707,14.9390243902439,1.03658536585366,15.3069428205893,15.8283739047515,15.7631226654768
38.206,74711,0.12188720703125,-0.05810546875,-0.03173828125,0.138708526173556,0.180394119306947,0.165353179365818,2.07317073170732,17.4390243902439,0.426829268292683,17.5670086181627,15.9123703230161,15.8471187771935
38.21,74715,0.12188720703125,-0.05810546875,-0.03173828125,0.138708526173556,0.180903217592892,0.164629830829224,2.07317073170732,17.4390243902439,0.426829268292683,17.5670086181627,15.9821310815779,15.9417098355947
38.214,74719,0.11968994140625,-0.072021484375,-0.0482177734375,0.147775945135465,0.181411850158096,0.163848062751008,2.98780487804878,19.4512195121951,-0.121951219512195,19.679730450411,16.0387441327609,16.0447571234918
38.218,74723,0.10467529296875,-0.09625244140625,-0.06103515625,0.154747341603076,0.181497117467943,0.163014295697497,3.65853658536585,19.8780487804878,-0.548780487804878,20.2193687658569,16.0786316043107,16.1553178987984
38.22,74811,0.14251708984375,-0.0433349609375,-0.04217529296875,0.154815358004256,0.181603516203466,0.162141024499364,9.9390243902439,14.6951219512195,-2.01219512195122,17.8544040561392,16.1474953290337,16.2730291243265
38.224,74815,0.14251708984375,-0.0433349609375,-0.04217529296875,0.154815358004256,0.18163108735936,0.161243452443731,9.9390243902439,14.6951219512195,-2.01219512195122,17.8544040561392,16.1897080416858,16.3969706062548
38.228,74819,0.14337158203125,-0.0574951171875,-0.02618408203125,0.156673881634327,0.182173841856306,0.160336313368888,7.98780487804878,15.3658536585366,-2.5,17.4975565558549,16.267181794487,16.5253685814435
38.231,74823,0.14312744140625,-0.08197021484375,-0.016845703125,0.165796134812624,0.183078815029992,0.159434362998297,6.58536585365854,16.5243902439024,-2.5,17.9630876065144,16.423254274433,16.6562326990423
38.235,74827,0.14739990234375,-0.09954833984375,-0.01300048828125,0.17834129042974,0.183415052662364,0.158555644108523,7.01219512195122,17.0731707317073,-2.5609756097561,18.6339108975038,16.6499367312652,16.7878854850861
38.239,74831,0.14739990234375,-0.09954833984375,-0.01300048828125,0.17834129042974,0.183335915750967,0.157723005088003,7.01219512195122,17.0731707317073,-2.5609756097561,18.6339108975038,16.9395342429359,16.9191712026374
38.243,74835,0.14630126953125,-0.10687255859375,-0.00994873046875,0.181451873742791,0.183020433050227,0.156960817523599,8.17073170731707,15.2439024390244,-2.68292682926829,17.5024431030259,17.2074596059178,17.0491853608897
38.247,74839,0.15069580078125,-0.101806640625,0.00885009765625,0.182077293139412,0.182639542323128,0.15629104781457,8.35365853658537,11.4634146341463,-2.80487804878049,14.4589358836934,17.5054555712743,17.1764271843616
38.251,74843,0.16363525390625,-0.08917236328125,0.02935791015625,0.1886533688617,0.182304129309637,0.155732674942764,6.03658536585366,7.92682926829268,-2.80487804878049,10.3509577332936,17.8308945541603,17.297686503717
38.255,74847,0.16748046875,-0.08917236328125,0.01751708984375,0.19054728080578,0.182175795704308,0.155302809537549,2.80487804878049,6.46341463414634,-2.5609756097561,7.49677701917253,18.1797546742608,17.4074039623015
38.259,74851,0.16748046875,-0.08917236328125,0.01751708984375,0.19054728080578,0.182049229620482,0.155016544476437,2.80487804878049,6.46341463414634,-2.5609756097561,7.49677701917253,18.5305354457426,17.498382794141
38.263,74855,0.15966796875,-0.09344482421875,0.0198974609375,0.186069084938319,0.181865355124495,0.154884818882202,0.975609756097561,6.03658536585366,-2.13414634146341,6.47663167720791,18.8733938590068,17.5634118524517
38.267,74859,0.14642333984375,-0.09515380859375,0.0489501953125,0.181356453874755,0.181279274543569,0.154912070194998,0.975609756097561,5.30487804878049,-1.89024390243902,5.71546739290268,19.1969554740914,17.5962285453326
38.271,74863,0.14013671875,-0.08587646484375,0.0411376953125,0.169426612820125,0.180250289053721,0.15509451627706,1.58536585365854,5.42682926829268,-2.07317073170732,6.02178525687793,19.5058371769718,17.5916760759603
38.275,74867,0.1256103515625,-0.06500244140625,0.00201416015625,0.141447285762445,0.179275572849953,0.155416640100323,2.01219512195122,6.09756097560976,-2.25609756097561,6.80581775135974,19.8090547539289,17.5460241587941
38.279,74871,0.1256103515625,-0.06500244140625,0.00201416015625,0.141447285762445,0.178655791211365,0.155848633972486,2.01219512195122,6.09756097560976,-2.25609756097561,6.80581775135974,20.0982658395043,17.4572868292914
38.283,74875,0.11614990234375,-0.0572509765625,-0.0260009765625,0.132077723004397,0.178172057864649,0.156351645264112,-1.46341463414634,5.1219512195122,-2.5609756097561,5.91054673953787,20.4056526558827,17.3248937698218
38.287,74879,0.10162353515625,-0.0797119140625,-0.01873779296875,0.130508379142876,0.17789076295011,0.156885530938051,-9.51219512195122,2.5609756097561,-2.31707317073171,10.119747041817,20.716195340377,17.1495454284138
38.291,74883,0.09735107421875,-0.1041259765625,0.0054931640625,0.142652113542199,0.177853683306566,0.157414039162654,-15.9146341463415,0.426829268292683,-1.40243902439024,15.982008586323,21.0404051706529,16.9345625523226
38.295,74887,0.1068115234375,-0.1085205078125,0.024658203125,0.154251188443643,0.178111339052265,0.157911041964904,-18.4756097560976,-0.24390243902439,-0.609756097560976,18.4872779704824,21.3731161981732,16.6872305784056
38.299,74891,0.1068115234375,-0.1085205078125,0.024658203125,0.154251188443643,0.17850144117837,0.158363297231983,-18.4756097560976,-0.24390243902439,-0.609756097560976,18.4872779704824,21.6753216611865,16.417687693038
38.303,74895,0.10711669921875,-0.09893798828125,0.01531982421875,0.146619950179893,0.179019854448065,0.15876488394028,-17.5609756097561,1.34146341463415,-1.09756097560976,17.6463035379773,21.9850827782658,16.1363130884705
38.307,74899,0.09344482421875,-0.08251953125,0.0167236328125,0.125781906908109,0.179465966955444,0.15910779462311,-15.7926829268293,1.40243902439024,-2.13414634146341,15.9978201593617,22.2356802051707,15.8518733169509
38.311,74903,0.10430908203125,-0.0633544921875,0.05291748046875,0.133020434571905,0.179645940439854,0.159377211819274,-12.6219512195122,-1.28048780487805,-3.04878048780488,13.0479256615374,22.4211280290804,15.5706547464914
38.315,74907,0.13140869140625,-0.0421142578125,0.047119140625,0.145815185428128,0.179560581714679,0.159557978512001,-7.74390243902439,-2.80487804878049,-3.35365853658537,8.89282808974009,22.5841557755476,15.2958362291982
38.319,74911,0.13140869140625,-0.0421142578125,0.047119140625,0.145815185428128,0.179106204783797,0.159643635874226,-7.74390243902439,-2.80487804878049,-3.35365853658537,8.89282808974009,22.7578416440238,15.0275122826933
38.323,74915,0.14434814453125,-0.03179931640625,0.0426025390625,0.153826394640488,0.17869169301391,0.159636696110174,-3.84146341463415,-1.28048780487805,-3.35365853658537,5.25771012556093,22.9341223047632,14.7636979735547
38.327,74919,0.1357421875,-0.02935791015625,0.05206298828125,0.148318519089159,0.178018377154719,0.159544479126173,-2.92682926829268,0.670731707317073,-2.92682926829268,4.19315396267176,23.1402322573169,14.501075905693
38.331,74923,0.13043212890625,-0.03631591796875,0.07470703125,0.154636757166975,0.177052211793395,0.159376170354745,-3.78048780487805,0.792682926829268,-1.76829268292683,4.24821059715862,23.3635066630611,14.2355367326701
38.335,74927,0.13372802734375,-0.05450439453125,0.1004638671875,0.175917318450278,0.175931586218731,0.159144447378576,-7.01219512195122,-0.182926829268293,-0.609756097560976,7.04103296056022,23.5810759952409,13.9635708393122
38.339,74931,0.13372802734375,-0.05450439453125,0.1004638671875,0.175917318450278,0.174914725513738,0.158869922226173,-7.01219512195122,-0.182926829268293,-0.609756097560976,7.04103296056022,23.7901286453172,13.6835344628759
38.343,74935,0.13623046875,-0.07928466796875,0.11517333984375,0.195217052025492,0.174070780383491,0.158580768566124,-11.280487804878,1.34146341463415,0.548780487804878,11.3732180684536,24.0017141977516,13.3959552005859
38.347,74939,0.1463623046875,-0.0897216796875,0.1195068359375,0.209174061191094,0.173500570456681,0.158311277901043,-12.6829268292683,5.18292682926829,1.46341463414634,13.7790038052668,24.2109768775604,13.10375905346
38.351,74943,0.15960693359375,-0.08636474609375,0.132080078125,0.224451307985816,0.173014551010684,0.158102637477594,-11.9512195121951,9.26829268292683,1.70731707317073,15.2199812310465,24.4188523075752,12.8121838002062
38.355,74947,0.157470703125,-0.074462890625,0.16448974609375,0.239580093064718,0.172690712942991,0.158001698253639,-10.3048780487805,12.2560975609756,1.58536585365854,16.0908615031743,24.6343780915066,12.5276981936685
38.359,74951,0.157470703125,-0.074462890625,0.16448974609375,0.239580093064718,0.172396027070531,0.158057055119963,-10.3048780487805,12.2560975609756,1.58536585365854,16.0908615031743,24.880282537876,12.2568034039433
38.363,74955,0.158447265625,-0.0589599609375,0.18548583984375,0.250971730998398,0.172093770630946,0.158313904347176,-9.32926829268293,13.1707317073171,1.28048780487805,16.1908328878235,25.1234978105859,12.0053012284262
38.367,74959,0.15142822265625,-0.0570068359375,0.17730712890625,0.240037713539797,0.17152544348384,0.158809791941929,-10.8536585365854,13.2926829268293,0.548780487804878,17.1696966497899,25.4077514845179,11.778069368104
38.371,74963,0.1405029296875,-0.0611572265625,0.16455078125,0.224851593771476,0.170869980889752,0.159569108849489,-11.7073170731707,13.3536585365854,0,17.7589827795252,25.7273788625595,11.579313377054
38.375,74967,0.12567138671875,-0.05987548828125,0.14300537109375,0.199571810881178,0.170195403914785,0.160595778796763,-11.219512195122,12.8658536585366,-0.304878048780488,17.0733885003533,26.0607713383349,11.4126215773178
38.379,74971,0.12567138671875,-0.05987548828125,0.14300537109375,0.199571810881178,0.169642742311818,0.161872056068609,-11.219512195122,12.8658536585366,-0.304878048780488,17.0733885003533,26.3985594764892,11.2805891347261
38.383,74975,0.11956787109375,-0.06585693359375,0.1431884765625,0.197829601729753,0.169078207215555,0.163367116107079,-11.5243902439024,11.5853658536585,-0.731707317073171,16.3574957757821,26.7341460399657,11.184589935014
38.387,74979,0.11187744140625,-0.061279296875,0.148193359375,0.195532569880189,0.16881016230168,0.165046691571097,-11.0975609756098,10.0609756097561,-1.15853658536585,15.0240239898342,27.0748079824609,11.1247130314896
38.391,74983,0.105224609375,-0.04656982421875,0.1412353515625,0.182176813774063,0.168730060814592,0.166874985298613,-8.41463414634146,7.86585365853659,-1.70731707317073,11.6444258416905,27.4001679096912,11.0993446251144
38.395,74987,0.09344482421875,-0.02587890625,0.14654541015625,0.175719123033985,0.168879886134703,0.168812033086582,-6.03658536585366,3.53658536585366,-2.19512195121951,7.33255476010473,27.6931424228564,11.104365481481
38.399,74991,0.09344482421875,-0.02587890625,0.14654541015625,0.175719123033985,0.169132760096138,0.170814318587842,-6.03658536585366,3.53658536585366,-2.19512195121951,7.33255476010473,27.9331525434822,11.1330495312484
38.403,74995,0.07830810546875,-0.01959228515625,0.14251708984375,0.163789920072269,0.169377474502728,0.172838103707669,-6.95121951219512,-1.34146341463415,-2.07317073170732,7.37678884626176,28.1748584659648,11.1775740026743
38.407,74999,0.068115234375,-0.02484130859375,0.11993408203125,0.140146208651143,0.169754460964234,0.174837785344039,-9.63414634146342,-3.90243902439024,-1.03658536585366,10.4460669770263,28.3733669404247,11.2310899473371
38.411,75003,0.05548095703125,-0.03094482421875,0.1019287109375,0.120104874390731,0.170403078905238,0.176760062648353,-12.4390243902439,-4.51219512195122,0.182926829268293,13.2333931712358,28.5462204195256,11.2891829730072
38.415,75007,0.0362548828125,-0.0367431640625,0.08184814453125,0.0967656726131756,0.171014272821389,0.178541806924578,-16.0365853658537,-5.0609756097561,1.03658536585366,16.8481468874046,28.6966613433429,11.3505521150787
38.419,75011,0.0362548828125,-0.0367431640625,0.08184814453125,0.0967656726131756,0.17162546673754,0.180114552244969,-16.0365853658537,-5.0609756097561,1.03658536585366,16.8481468874046,28.8471022671602,11.4165832695434
38.423,75015,0.03533935546875,-0.0443115234375,0.0899658203125,0.10633075744487,0.171999620334893,0.181415321346127,-20.3048780487805,-7.37804878048781,1.58536585365854,21.6618803725127,28.9871869523132,11.4903895832575
