Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
15.557,42533,772,0.000,-0.135071,-0.037537,-1.144897,-6.951220,55.121951,-6.951220
15.558,42537,769,0.000,-0.265991,1.069946,0.424622,32.439024,-17.317073,117.439024
15.559,42537,770,0.000,0.112915,-0.023499,-1.248291,3.475610,-21.890244,1.585366
15.560,42537,771,0.000,0.175293,-1.080566,0.024597,-57.926829,-18.292683,-134.207317
15.561,42537,772,0.000,-0.171204,-0.012878,-1.153625,-7.317073,57.682927,-4.573171
15.562,42541,769,0.000,-0.293396,1.106384,0.440247,30.731707,-19.024390,112.743902
15.563,42541,770,0.000,0.100098,-0.023315,-1.246277,2.256098,-23.109756,1.646341
15.564,42541,771,0.000,0.175293,-1.080566,0.024597,-57.926829,-18.292683,-134.207317
15.565,42541,772,0.000,-0.201233,-0.000671,-1.214722,-9.695122,55.487805,-3.536585
15.566,42545,769,0.000,-0.334290,1.148193,0.479370,28.719512,-20.426829,107.987805
15.567,42545,770,0.000,0.090332,-0.004089,-1.204102,0.060976,-25.609756,0.914634
15.568,42545,771,0.000,0.114990,-1.148865,0.081238,-69.390244,-23.414634,-136.097561
15.569,42545,772,0.000,-0.225647,0.014038,-1.255981,-11.280488,44.390244,-2.682927
15.570,42549,769,0.000,-0.353516,1.180969,0.513184,25.000000,-26.158537,105.853659
15.571,42549,770,0.000,0.090332,-0.004089,-1.204102,0.060976,-25.609756,0.914634
15.572,42549,771,0.000,0.079407,-1.229431,0.172668,-75.609756,-30.548780,-136.402439
15.573,42549,772,0.000,-0.254333,0.004028,-1.272156,-14.878049,35.548780,-2.012195
15.574,42553,769,0.000,-0.353516,1.180969,0.513184,25.000000,-26.158537,105.853659
15.575,42553,770,0.000,0.091919,0.022095,-1.161804,-0.914634,-27.073171,0.000000
15.576,42553,771,0.000,0.066711,-1.285767,0.204956,-73.475610,-32.621951,-132.378049
15.577,42553,772,0.000,-0.254333,0.004028,-1.272156,-14.878049,35.548780,-2.012195
15.578,42557,769,0.000,-0.363770,1.226074,0.523743,17.743902,-29.451220,104.512195
15.579,42557,770,0.000,0.089233,0.044250,-1.160645,0.731707,-26.158537,-0.731707
15.580,42557,771,0.000,0.050293,-1.337341,0.232971,-68.963415,-26.097561,-124.146341
15.581,42557,772,0.000,-0.279358,-0.024231,-1.266846,-16.951220,30.182927,-0.853659
15.582,42561,769,0.000,-0.368286,1.273682,0.512146,10.975610,-30.365854,102.256098
15.583,42561,770,0.000,0.076599,0.060486,-1.185120,3.658537,-25.365854,-1.463415
15.584,42925,769,0.000,-0.184875,1.032715,0.407715,-5.243902,18.048780,-77.073171
15.585,42925,770,0.000,0.031128,-0.063171,-1.047363,-4.146341,15.000000,-2.439024
15.586,42925,771,0.000,0.115967,-0.995178,0.214294,16.158537,19.756098,88.414634
15.587,42929,769,0.000,-0.167175,1.014648,0.401978,-6.341463,18.536585,-81.219512
15.588,42929,770,0.000,0.053040,-0.053650,-1.037537,-2.256098,14.634146,-2.621951
15.589,42929,771,0.000,0.115967,-0.995178,0.214294,16.158537,19.756098,88.414634
15.590,42929,772,0.000,-0.113647,-0.017944,-1.150208,-1.402439,-28.414634,2.743902
15.591,42933,769,0.000,-0.157043,1.003601,0.383484,-5.792683,19.024390,-85.609756
15.592,42933,770,0.000,0.061096,-0.043579,-1.042725,0.000000,15.487805,-1.951220
15.593,42933,771,0.000,0.101013,-0.996155,0.158447,15.731707,19.024390,88.841463
15.594,42933,772,0.000,-0.113647,-0.017944,-1.150208,-1.402439,-28.414634,2.743902
15.595,42937,769,0.000,-0.165161,0.997375,0.371399,-4.695122,19.817073,-88.414634
15.596,42937,770,0.000,0.057129,-0.028687,-1.062500,2.256098,15.792683,-1.036585
15.597,42937,771,0.000,0.082764,-1.015503,0.104675,20.792683,18.780488,87.073171
15.598,42937,772,0.000,-0.126526,-0.020569,-1.094055,-3.414634,-18.231707,0.304878
15.599,42941,769,0.000,-0.165161,0.997375,0.371399,-4.695122,19.817073,-88.414634
15.600,42941,770,0.000,0.055481,-0.025757,-1.067932,3.780488,14.878049,0.121951
15.601,42941,771,0.000,0.072998,-1.043945,0.095093,28.353659,19.207317,84.329268
15.602,42941,772,0.000,-0.143982,-0.028076,-1.070496,-1.646341,-0.426829,-2.195122
15.603,42945,769,0.000,-0.175171,1.008484,0.368896,-5.304878,21.097561,-89.024390
15.604,42945,770,0.000,0.055481,-0.025757,-1.067932,3.780488,14.878049,0.121951
15.605,42945,771,0.000,0.076294,-1.071045,0.126221,33.231707,19.573171,82.682927
15.606,42945,772,0.000,-0.170532,-0.015381,-1.073059,0.426829,14.451220,-4.329268
15.607,42949,769,0.000,-0.190369,1.036377,0.357727,-7.256098,22.134146,-89.878049
15.608,42949,770,0.000,0.054749,-0.028015,-1.057739,4.451220,13.292683,1.463415
15.609,42949,771,0.000,0.076294,-1.071045,0.126221,33.231707,19.573171,82.682927
15.610,42949,772,0.000,-0.197449,0.001343,-1.067810,-0.853659,21.097561,-5.365854
15.611,42953,769,0.000,-0.206970,1.038696,0.351746,-8.109756,22.012195,-92.439024
15.612,42953,770,0.000,0.047241,-0.027283,-1.054932,5.853659,11.463415,2.804878
15.613,42953,771,0.000,0.090698,-1.074890,0.184326,32.378049,19.634146,83.231707
15.614,42953,772,0.000,-0.197449,0.001343,-1.067810,-0.853659,21.097561,-5.365854
15.615,42957,769,0.000,-0.230347,1.019592,0.346191,-7.682927,21.402439,-94.268293
15.616,42957,770,0.000,0.035217,-0.026001,-1.056274,7.439024,9.756098,3.841463
15.617,42957,771,0.000,0.101074,-1.055725,0.238037,27.317073,19.939024,85.365854
15.618,42957,772,0.000,-0.230530,0.012512,-1.066956,0.243902,23.353659,-5.182927
15.619,42961,769,0.000,-0.230347,1.019592,0.346191,-7.682927,21.402439,-94.268293
15.620,42961,770,0.000,0.024841,-0.031494,-1.047729,8.231707,8.170732,4.146341
15.621,42961,771,0.000,0.107971,-1.023071,0.277222,22.256098,22.195122,87.804878
15.622,42961,772,0.000,-0.255981,0.015869,-1.094604,0.000000,17.500000,-4.878049
15.623,42965,769,0.000,-0.253967,1.009399,0.340149,-6.585366,21.524390,-94.817073
15.624,42965,770,0.000,0.024841,-0.031494,-1.047729,8.231707,8.170732,4.146341
15.625,42965,771,0.000,0.110718,-0.988770,0.303345,18.536585,25.365854,90.304878
15.626,42965,772,0.000,-0.265747,-0.003967,-1.117188,-1.829268,2.195122,-3.902439
15.627,42969,769,0.000,-0.276062,0.995850,0.340088,-4.390244,20.060976,-95.000000
15.628,42969,770,0.000,0.019775,-0.034058,-1.043701,9.756098,7.195122,4.146341
15.629,42969,771,0.000,0.110718,-0.988770,0.303345,18.536585,25.365854,90.304878
15.630,42969,772,0.000,-0.251648,-0.031006,-1.116333,-4.207317,-15.731707,-2.195122
15.631,42973,769,0.000,-0.291382,0.973572,0.340698,-2.012195,17.682927,-94.817073
15.632,42973,770,0.000,0.017639,-0.042725,-1.035278,12.073171,7.195122,4.146341
15.633,42973,771,0.000,0.096191,-0.957153,0.297607,15.000000,27.134146,92.317073
15.634,42973,772,0.000,-0.251648,-0.031006,-1.116333,-4.207317,-15.731707,-2.195122
15.635,42977,769,0.000,-0.299072,0.942566,0.354858,1.280488,15.609756,-92.560976
15.636,42977,770,0.000,0.015686,-0.052917,-1.027222,13.353659,7.926829,4.207317
15.637,42977,771,0.000,0.057190,-0.933228,0.271484,10.975610,26.890244,93.902439
15.638,42977,772,0.000,-0.230286,-0.049133,-1.092468,-7.987805,-34.817073,-0.731707
15.639,42981,769,0.000,-0.299072,0.942566,0.354858,1.280488,15.609756,-92.560976
15.640,42981,770,0.000,0.007385,-0.056641,-1.030334,12.560976,9.390244,3.841463
15.641,42981,771,0.000,0.012756,-0.933960,0.247681,7.560976,23.719512,93.902439
15.642,42981,772,0.000,-0.199036,-0.058289,-1.059692,-10.914634,-49.268293,0.792683
15.643,42985,769,0.000,-0.311951,0.961853,0.376099,5.121951,12.621951,-86.402439
15.644,42985,770,0.000,0.007385,-0.056641,-1.030334,12.560976,9.390244,3.841463
15.645,42985,771,0.000,-0.020264,-0.939148,0.249451,5.853659,19.878049,92.317073
15.646,42985,772,0.000,-0.167542,-0.067200,-1.054016,-9.451220,-55.731707,1.951220
15.647,42989,769,0.000,-0.319275,0.880066,0.372803,9.451220,8.292683,-79.146341
15.648,42989,770,0.000,0.001465,-0.054504,-1.033203,11.280488,11.036585,3.475610
15.649,42989,771,0.000,-0.020264,-0.939148,0.249451,5.853659,19.878049,92.317073
15.650,42989,772,0.000,-0.158203,-0.081726,-1.086426,-8.414634,-57.134146,2.560976
15.651,42993,769,0.000,-0.307373,0.878418,0.372070,2.621951,19.634146,-86.341463
15.652,42993,770,0.000,0.002869,-0.045532,-1.033325,10.000000,11.707317,3.292683
15.653,42993,771,0.000,-0.049622,-0.940613,0.284058,3.719512,17.256098,92.256098
15.654,42993,772,0.000,-0.158203,-0.081726,-1.086426,-8.414634,-57.134146,2.560976
15.655,42997,769,0.000,-0.323486,0.879150,0.372620,-0.121951,26.341463,-85.060976
15.656,42997,770,0.000,0.010498,-0.030579,-1.018860,9.085366,11.402439,3.048780
15.657,42997,771,0.000,-0.071167,-0.942017,0.308044,1.341463,16.402439,94.451220
15.658,42997,772,0.000,-0.170410,-0.084412,-1.109741,-8.170732,-57.317073,2.500000
15.659,43001,769,0.000,-0.323486,0.879150,0.372620,-0.121951,26.341463,-85.060976
15.660,43001,770,0.000,0.028503,-0.011902,-1.008362,8.353659,10.975610,2.560976
15.661,43001,771,0.000,-0.085876,-0.961304,0.315063,1.097561,17.073171,96.829268
15.662,43001,772,0.000,-0.190308,-0.071899,-1.112061,-8.170732,-52.804878,1.707317
15.663,43005,769,0.000,-0.368774,0.869873,0.356812,1.219512,25.365854,-82.500000
15.664,43005,770,0.000,0.028503,-0.011902,-1.008362,8.353659,10.975610,2.560976
15.665,43005,771,0.000,-0.087219,-0.994446,0.300964,2.621951,18.109756,99.024390
15.666,43005,772,0.000,-0.176514,-0.052979,-1.090820,-5.792683,-45.487805,0.731707
15.667,43009,769,0.000,-0.396851,0.885010,0.349792,3.109756,22.500000,-81.158537
15.668,43009,770,0.000,0.039246,-0.001099,-1.032837,8.109756,11.524390,2.012195
15.669,43009,771,0.000,-0.087219,-0.994446,0.300964,2.621951,18.109756,99.024390
15.670,43009,772,0.000,-0.154785,-0.040466,-1.051880,-3.597561,-35.548780,-0.304878
15.671,43013,769,0.000,-0.406799,0.887024,0.358826,5.731707,21.341463,-82.500000
15.672,43013,770,0.000,0.045776,-0.005371,-1.059814,8.109756,12.560976,1.707317
15.673,43013,771,0.000,-0.078247,-1.006287,0.284851,4.024390,17.500000,101.036585
15.674,43013,772,0.000,-0.154785,-0.040466,-1.051880,-3.597561,-35.548780,-0.304878
15.675,43017,769,0.000,-0.408569,0.901245,0.375549,7.195122,24.695122,-86.097561
15.676,43017,770,0.000,0.045227,-0.015015,-1.067688,6.951220,13.170732,1.341463
15.677,43017,771,0.000,-0.080627,-0.982300,0.251526,5.000000,16.951220,102.743902
15.678,43017,772,0.000,-0.143311,-0.054565,-1.046875,-2.134146,-23.902439,-0.975610
15.679,43021,769,0.000,-0.408569,0.901245,0.375549,7.195122,24.695122,-86.097561
15.680,43021,770,0.000,0.043335,-0.015808,-1.085754,5.000000,13.658537,1.341463
15.681,43021,771,0.000,-0.084961,-0.967773,0.215637,6.707317,19.146341,103.963415
15.682,43021,772,0.000,-0.157776,-0.067383,-1.069702,1.280488,-15.914634,-0.731707
15.683,43025,769,0.000,-0.405884,0.900269,0.382507,10.182927,27.134146,-87.682927
15.684,43025,770,0.000,0.043335,-0.015808,-1.085754,5.000000,13.658537,1.341463
15.685,43025,771,0.000,-0.087891,-0.980408,0.183716,7.378049,20.975610,103.780488
15.686,43025,772,0.000,-0.176697,-0.069458,-1.104553,2.439024,-13.414634,-0.304878
15.687,43029,769,0.000,-0.403809,0.887024,0.366760,13.475610,28.841463,-89.146341
15.688,43029,770,0.000,0.046387,-0.005737,-1.091309,3.902439,14.207317,1.463415
15.689,43029,771,0.000,-0.087891,-0.980408,0.183716,7.378049,20.975610,103.780488
15.690,43029,772,0.000,-0.190491,-0.061523,-1.126160,0.792683,-15.853659,0.243902
15.691,43033,769,0.000,-0.405396,0.893372,0.352905,14.451220,31.463415,-90.609756
15.692,43033,770,0.000,0.052979,-0.002625,-1.074890,3.536585,14.878049,1.463415
15.693,43033,771,0.000,-0.081238,-1.013428,0.151245,6.463415,21.280488,102.378049
15.694,43033,772,0.000,-0.190491,-0.061523,-1.126160,0.792683,-15.853659,0.243902
15.695,43037,769,0.000,-0.418640,0.915894,0.329102,13.536585,32.987805,-91.097561
15.696,43037,770,0.000,0.053589,-0.005676,-1.061829,3.963415,16.341463,1.402439
15.697,43037,771,0.000,-0.071716,-1.050537,0.140503,6.158537,20.487805,101.219512
15.698,43037,772,0.000,-0.181824,-0.055359,-1.102539,-1.646341,-21.219512,1.036585
15.699,43041,769,0.000,-0.418640,0.915894,0.329102,13.536585,32.987805,-91.097561
15.700,43041,770,0.000,0.052429,-0.004761,-1.055481,5.060976,18.475610,1.402439
15.701,43041,771,0.000,-0.071594,-1.068359,0.146973,6.524390,19.634146,101.341463
15.702,43041,772,0.000,-0.174133,-0.052246,-1.055664,-4.268293,-24.146341,1.585366
15.703,43045,769,0.000,-0.444824,0.936340,0.308411,10.914634,32.865854,-91.951220
15.704,43045,770,0.000,0.052429,-0.004761,-1.055481,5.060976,18.475610,1.402439
15.705,43045,771,0.000,-0.089050,-1.079285,0.174072,7.134146,18.963415,103.048780
15.706,43045,772,0.000,-0.168701,-0.046265,-1.019958,-3.658537,-22.134146,1.951220
15.707,43049,769,0.000,-0.459167,0.946350,0.296265,7.682927,31.768293,-92.743902
15.708,43049,770,0.000,0.046753,-0.012207,-1.044983,6.036585,20.182927,1.707317
15.709,43049,771,0.000,-0.089050,-1.079285,0.174072,7.134146,18.963415,103.048780
15.710,43049,772,0.000,-0.173889,-0.037964,-1.017761,-3.109756,-19.146341,1.951220
15.711,43053,769,0.000,-0.474426,0.950745,0.304199,3.963415,31.646341,-93.048780
15.712,43053,770,0.000,0.040894,-0.015808,-1.033508,6.646341,20.609756,2.317073
15.713,43053,771,0.000,-0.105103,-1.092590,0.196167,7.012195,18.658537,105.487805
15.714,43053,772,0.000,-0.173889,-0.037964,-1.017761,-3.109756,-19.146341,1.951220
15.715,43057,769,0.000,-0.474426,0.950745,0.304199,3.963415,31.646341,-93.048780
15.716,43057,770,0.000,0.041626,-0.023499,-1.015808,7.256098,20.731707,2.804878
15.717,43057,771,0.000,-0.105774,-1.120239,0.204895,7.317073,19.939024,109.146341
15.718,43057,772,0.000,-0.188782,-0.030457,-1.047485,-1.036585,-16.829268,2.317073
15.719,43061,769,0.000,-0.495422,0.952271,0.312866,0.304878,31.463415,-92.560976
15.720,43061,770,0.000,0.039551,-0.026794,-1.010437,7.317073,20.792683,3.475610
15.721,43061,771,0.000,-0.106323,-1.134766,0.205505,9.146341,21.341463,113.292683
15.722,43061,772,0.000,-0.207092,-0.016541,-1.084473,1.463415,-17.865854,3.109756
15.723,43065,769,0.000,-0.512573,0.949158,0.333557,-3.109756,31.524390,-92.317073
15.724,43065,770,0.000,0.039551,-0.026794,-1.010437,7.317073,20.792683,3.475610
15.725,43065,771,0.000,-0.123108,-1.125732,0.182434,12.560976,22.317073,117.012195
15.726,43065,772,0.000,-0.221130,-0.023560,-1.109253,-1.768293,-24.329268,3.902439
15.727,43069,769,0.000,-0.497131,0.951721,0.343079,-4.878049,31.707317,-93.109756
15.728,43069,770,0.000,0.041565,-0.035095,-1.024231,6.707317,20.182927,3.841463
15.729,43069,771,0.000,-0.123108,-1.125732,0.182434,12.560976,22.317073,117.012195
15.730,43069,772,0.000,-0.226440,-0.047424,-1.092102,-4.634146,-32.012195,4.695122
15.731,43073,769,0.000,-0.486755,0.929688,0.326965,-3.963415,31.463415,-92.926829
15.732,43073,770,0.000,0.038879,-0.038696,-1.045105,5.670732,19.756098,3.780488
15.733,43073,771,0.000,-0.141235,-1.098877,0.153015,17.987805,21.463415,118.475610
15.734,43073,772,0.000,-0.226440,-0.047424,-1.092102,-4.634146,-32.012195,4.695122
15.735,43077,769,0.000,-0.486755,0.929688,0.326965,-3.963415,31.463415,-92.926829
15.736,43077,770,0.000,0.023560,-0.031494,-1.045898,4.451220,20.243902,3.353659
15.737,43077,771,0.000,-0.153748,-1.058838,0.139893,24.695122,19.329268,116.951220
15.738,43077,772,0.000,-0.212524,-0.058228,-1.041260,-6.280488,-34.878049,5.365854
15.739,43081,769,0.000,-0.475281,0.890686,0.304810,-2.621951,31.402439,-93.170732
15.740,43081,770,0.000,0.011108,-0.021729,-1.036926,3.780488,20.731707,2.743902
15.741,43081,771,0.000,-0.184021,-1.020752,0.150513,29.207317,16.219512,113.841463
15.742,43081,772,0.000,-0.199280,-0.051514,-0.999634,-7.439024,-31.463415,5.000000
15.743,43085,769,0.000,-0.463745,0.876160,0.297363,-1.280488,32.865854,-93.780488
15.744,43085,770,0.000,0.011108,-0.021729,-1.036926,3.780488,20.731707,2.743902
15.745,43085,771,0.000,-0.205383,-1.005920,0.184021,30.914634,12.439024,110.609756
15.746,43085,772,0.000,-0.194214,-0.045349,-0.976135,-4.573171,-24.939024,4.573171
15.748,43091,769,0.000,-0.463501,0.872375,0.288330,0.304878,33.353659,-91.341463
15.749,43091,770,0.000,0.001404,-0.030823,-1.021729,3.414634,18.719512,1.768293
15.750,43091,771,0.000,-0.221008,-0.998474,0.231323,29.939024,10.060976,108.902439
15.751,43091,772,0.000,-0.198608,-0.041260,-0.993347,-2.621951,-16.524390,3.658537
15.752,43095,769,0.000,-0.473145,0.867920,0.283081,1.402439,32.256098,-89.634146
15.753,43095,770,0.000,0.001404,-0.030823,-1.021729,3.414634,18.719512,1.768293
15.754,43095,771,0.000,-0.242371,-0.989380,0.264587,27.621951,8.780488,109.451220
15.755,43095,772,0.000,-0.215332,-0.040527,-1.043274,-1.463415,-11.585366,2.743902
15.756,43099,769,0.000,-0.482727,0.861816,0.289734,2.012195,31.280488,-89.634146
15.757,43099,770,0.000,0.005798,-0.033936,-1.015442,3.780488,16.768293,1.463415
15.758,43099,771,0.000,-0.242371,-0.989380,0.264587,27.621951,8.780488,109.451220
15.759,43099,772,0.000,-0.231201,-0.047058,-1.088074,-1.402439,-16.158537,2.317073
15.760,43103,769,0.000,-0.489929,0.859863,0.308044,1.951220,29.695122,-89.329268
15.761,43103,770,0.000,0.015930,-0.036377,-1.019043,4.634146,15.548780,1.097561
15.762,43103,771,0.000,-0.260559,-0.963623,0.290588,25.426829,9.146341,111.951220
15.763,43103,772,0.000,-0.231201,-0.047058,-1.088074,-1.402439,-16.158537,2.317073
15.764,43107,769,0.000,-0.489929,0.859863,0.308044,1.951220,29.695122,-89.329268
15.765,43107,770,0.000,0.024109,-0.035706,-1.046265,6.707317,15.853659,0.975610
15.766,43107,771,0.000,-0.283020,-0.927734,0.285095,23.597561,10.609756,114.817073
15.767,43107,772,0.000,-0.237061,-0.055176,-1.098389,-3.719512,-23.780488,2.500000
15.768,43111,769,0.000,-0.503967,0.849670,0.321899,1.890244,27.621951,-89.573171
15.769,43111,770,0.000,0.021423,-0.033813,-1.072144,8.292683,16.707317,1.280488
15.770,43111,771,0.000,-0.307922,-0.897705,0.261902,22.743902,12.682927,117.195122
15.771,43111,772,0.000,-0.232788,-0.055298,-1.071106,-4.634146,-29.512195,2.621951
15.772,43115,769,0.000,-0.518677,0.851135,0.336975,2.682927,26.219512,-90.426829
15.773,43115,770,0.000,0.021423,-0.033813,-1.072144,8.292683,16.707317,1.280488
15.774,43115,771,0.000,-0.322510,-0.870789,0.232117,24.085366,14.329268,118.170732
15.774,43115,772,0.000,-0.222961,-0.049683,-1.020813,-6.463415,-34.878049,2.560976
15.775,43119,769,0.000,-0.536255,0.843933,0.354858,3.597561,24.268293,-91.158537
15.776,43119,770,0.000,0.024353,-0.042664,-1.094604,7.682927,17.195122,1.646341
15.777,43119,771,0.000,-0.334595,-0.837830,0.223572,26.097561,15.365854,117.682927
15.778,43119,772,0.000,-0.207336,-0.053528,-0.977539,-7.926829,-37.682927,2.682927
15.779,43123,769,0.000,-0.565247,0.816772,0.359863,3.902439,22.621951,-92.073171
15.780,43123,770,0.000,0.033447,-0.043335,-1.097961,5.792683,18.597561,2.073171
15.781,43123,771,0.000,-0.334595,-0.837830,0.223572,26.097561,15.365854,117.682927
15.782,43123,772,0.000,-0.207336,-0.053528,-0.977539,-7.926829,-37.682927,2.682927
15.783,43127,769,0.000,-0.565247,0.816772,0.359863,3.902439,22.621951,-92.073171
15.784,43127,770,0.000,0.035828,-0.035889,-1.075195,3.841463,20.243902,2.439024
15.785,43127,771,0.000,-0.335144,-0.812256,0.237061,25.243902,15.914634,117.439024
15.786,43127,772,0.000,-0.189453,-0.054077,-0.979187,-5.731707,-34.329268,2.500000
15.787,43131,769,0.000,-0.587402,0.790710,0.353821,3.780488,22.500000,-92.865854
15.788,43131,770,0.000,0.045349,-0.021606,-1.059692,2.256098,20.975610,2.439024
15.789,43131,771,0.000,-0.322693,-0.810852,0.253296,20.914634,16.463415,117.743902
15.790,43131,772,0.000,-0.182251,-0.050415,-1.034241,-3.475610,-29.512195,2.134146
15.791,43135,769,0.000,-0.600281,0.769470,0.330078,3.658537,23.841463,-93.536585
15.792,43135,770,0.000,0.045349,-0.021606,-1.059692,2.256098,20.975610,2.439024
15.793,43135,771,0.000,-0.317993,-0.807373,0.270203,14.634146,15.670732,117.134146
15.794,43135,772,0.000,-0.178345,-0.027832,-1.086975,-3.048780,-30.426829,1.707317
15.795,43139,769,0.000,-0.603882,0.749939,0.299255,2.439024,25.670732,-94.695122
15.796,43139,770,0.000,0.064392,-0.019043,-1.068726,2.439024,21.158537,2.317073
15.797,43139,771,0.000,-0.327637,-0.817444,0.286133,7.500000,15.426829,115.426829
15.798,43139,772,0.000,-0.179749,-0.012939,-1.099854,-3.353659,-32.682927,1.341463
15.799,43143,769,0.000,-0.613220,0.739685,0.272827,0.060976,27.926829,-95.182927
15.800,43143,770,0.000,0.066040,-0.031189,-1.086304,3.414634,21.158537,2.073171
15.801,43143,771,0.000,-0.327637,-0.817444,0.286133,7.500000,15.426829,115.426829
15.802,43143,772,0.000,-0.179749,-0.012939,-1.099854,-3.353659,-32.682927,1.341463
15.803,43147,769,0.000,-0.613220,0.739685,0.272827,0.060976,27.926829,-95.182927
15.804,43147,770,0.000,0.053284,-0.050171,-1.089172,3.109756,21.158537,2.012195
15.805,43147,771,0.000,-0.351196,-0.835388,0.284973,1.219512,15.365854,113.597561
