Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
39.142,97393,769,0.000,-0.929871,0.232483,0.454468,-22.743902,2.621951,-5.792683
39.143,97393,770,0.000,0.358154,-0.048096,-0.912659,1.463415,5.487805,-7.317073
39.144,97393,771,0.000,-0.950806,-0.221497,0.386841,-13.963415,-10.609756,11.036585
39.145,97393,772,0.000,-0.368164,-0.030334,-0.876160,0.792683,-9.329268,-15.304878
39.146,97397,769,0.000,-0.929443,0.205750,0.445984,-21.585366,3.780488,-6.402439
39.147,97397,770,0.000,0.346985,-0.040955,-0.909424,1.341463,7.012195,-7.073171
39.148,97397,771,0.000,-0.925598,-0.236084,0.387146,-14.878049,-11.341463,11.585366
39.149,97397,772,0.000,-0.365234,-0.044312,-0.822144,1.463415,-10.548780,-15.365854
39.150,97401,769,0.000,-0.928040,0.182434,0.433533,-20.304878,5.670732,-7.439024
39.151,97401,770,0.000,0.339600,-0.044678,-0.905518,-0.548780,7.682927,-7.195122
39.152,97401,771,0.000,-0.909058,-0.248657,0.382568,-15.487805,-11.524390,11.890244
39.153,97401,772,0.000,-0.356262,-0.036926,-0.825073,8.719512,-7.195122,-15.304878
39.154,97405,769,0.000,-0.932739,0.163147,0.419861,-18.963415,7.743902,-8.719512
39.155,97405,770,0.000,0.337708,-0.053406,-0.907227,-3.292683,8.414634,-7.743902
39.156,97405,771,0.000,-0.909058,-0.248657,0.382568,-15.487805,-11.524390,11.890244
39.157,97405,772,0.000,-0.346802,-0.055542,-0.879395,12.621951,-0.609756,-14.878049
39.159,97411,769,0.000,-0.938354,0.150879,0.407715,-17.804878,9.146341,-9.756098
39.160,97411,770,0.000,0.335876,-0.054932,-0.918335,-5.365854,10.000000,-8.170732
39.161,97411,771,0.000,-0.893372,-0.273621,0.380554,-16.646341,-9.817073,11.280488
39.162,97411,772,0.000,-0.340210,-0.094177,-0.966797,12.134146,7.621951,-14.329268
39.163,97415,769,0.000,-0.940735,0.153076,0.400146,-17.012195,9.695122,-10.365854
39.164,97415,770,0.000,0.334656,-0.059143,-0.919678,-5.487805,11.646341,-7.987805
39.165,97415,771,0.000,-0.893372,-0.273621,0.380554,-16.646341,-9.817073,11.280488
39.166,97415,772,0.000,-0.345398,-0.119995,-1.035889,14.024390,11.097561,-13.597561
39.167,97419,769,0.000,-0.940735,0.153076,0.400146,-17.012195,9.695122,-10.365854
39.168,97419,770,0.000,0.334656,-0.059143,-0.919678,-5.487805,11.646341,-7.987805
39.169,97419,771,0.000,-0.898987,-0.290222,0.380127,-16.524390,-8.536585,10.548780
39.170,97419,772,0.000,-0.357849,-0.127380,-1.063599,13.170732,7.621951,-12.439024
39.171,97423,769,0.000,-0.944641,0.164734,0.389221,-17.621951,9.756098,-10.365854
39.172,97423,770,0.000,0.331848,-0.055786,-0.920593,-4.817073,12.134146,-7.134146
39.173,97423,771,0.000,-0.899658,-0.309387,0.368103,-16.219512,-7.560976,9.817073
39.174,97423,772,0.000,-0.357849,-0.127380,-1.063599,13.170732,7.621951,-12.439024
39.175,97427,769,0.000,-0.950745,0.185059,0.373718,-18.780488,9.390244,-9.878049
39.176,97427,770,0.000,0.344788,-0.041199,-0.933167,-3.963415,12.682927,-5.670732
39.177,97427,771,0.000,-0.910339,-0.331482,0.364624,-16.097561,-7.012195,8.597561
39.178,97427,772,0.000,-0.363342,-0.136108,-1.032349,10.304878,-0.670732,-11.341463
39.179,97431,769,0.000,-0.948792,0.210632,0.364319,-18.841463,8.719512,-9.268293
39.180,97431,770,0.000,0.364746,-0.019470,-0.967957,-3.597561,15.365854,-4.939024
39.181,97431,771,0.000,-0.923279,-0.352722,0.368713,-15.426829,-6.829268,7.073171
39.182,97431,772,0.000,-0.339966,-0.138245,-0.970947,9.756098,-7.378049,-10.365854
39.183,97435,769,0.000,-0.952881,0.231445,0.367493,-17.317073,7.500000,-8.841463
39.184,97435,770,0.000,0.375061,-0.005920,-1.008911,-4.085366,21.158537,-4.695122
39.185,97435,771,0.000,-0.923279,-0.352722,0.368713,-15.426829,-6.829268,7.073171
39.186,97435,772,0.000,-0.307922,-0.127441,-0.933044,9.939024,-10.182927,-9.512195
39.187,97439,769,0.000,-0.952881,0.231445,0.367493,-17.317073,7.500000,-8.841463
39.188,97439,770,0.000,0.375061,-0.005920,-1.008911,-4.085366,21.158537,-4.695122
39.189,97439,771,0.000,-0.930664,-0.378052,0.368408,-14.268293,-7.073171,5.792683
39.190,97439,772,0.000,-0.285278,-0.119751,-0.900696,10.304878,-7.926829,-8.658537
39.191,97443,769,0.000,-0.949036,0.251465,0.374146,-14.634146,6.219512,-8.536585
39.192,97443,770,0.000,0.379578,0.004761,-1.044617,-4.695122,27.621951,-5.121951
39.193,97443,771,0.000,-0.929382,-0.404236,0.382690,-13.048780,-7.926829,4.817073
39.194,97443,772,0.000,-0.285278,-0.119751,-0.900696,10.304878,-7.926829,-8.658537
39.195,97447,769,0.000,-0.936951,0.267273,0.385071,-12.195122,5.609756,-8.475610
39.196,97447,770,0.000,0.383057,0.017517,-1.045044,-4.573171,29.451220,-5.182927
39.197,97447,771,0.000,-0.924438,-0.429382,0.398071,-12.865854,-9.695122,3.597561
39.198,97447,772,0.000,-0.266296,-0.124329,-0.953552,10.000000,6.646341,-10.487805
39.199,97451,769,0.000,-0.920532,0.274963,0.388672,-10.365854,6.219512,-8.597561
39.200,97451,770,0.000,0.382019,0.029724,-1.030701,-3.170732,26.524390,-5.304878
39.201,97451,771,0.000,-0.909180,-0.453613,0.409363,-13.109756,-11.280488,2.012195
39.202,97451,772,0.000,-0.266174,-0.117065,-1.007080,13.475610,10.853659,-10.548780
39.203,97455,769,0.000,-0.916016,0.281494,0.390747,-9.695122,7.865854,-8.536585
39.204,97455,770,0.000,0.372986,0.031738,-1.018250,-1.829268,20.792683,-5.792683
39.205,97455,771,0.000,-0.909180,-0.453613,0.409363,-13.109756,-11.280488,2.012195
39.206,97455,772,0.000,-0.260681,-0.105957,-1.035461,12.256098,10.000000,-10.792683
39.207,97459,769,0.000,-0.916016,0.281494,0.390747,-9.695122,7.865854,-8.536585
39.208,97459,770,0.000,0.372986,0.031738,-1.018250,-1.829268,20.792683,-5.792683
39.209,97459,771,0.000,-0.895325,-0.476135,0.432556,-13.963415,-11.463415,-0.365854
39.210,97459,772,0.000,-0.254883,-0.112061,-1.058594,10.000000,10.609756,-11.707317
39.211,97463,769,0.000,-0.911804,0.280823,0.385376,-9.939024,9.390244,-8.048780
39.212,97463,770,0.000,0.363342,0.023865,-1.006409,-0.731707,13.963415,-6.890244
39.213,97463,771,0.000,-0.891235,-0.516907,0.432922,-14.756098,-10.121951,-2.987805
39.214,97463,772,0.000,-0.254883,-0.112061,-1.058594,10.000000,10.609756,-11.707317
39.215,97467,769,0.000,-0.909546,0.278076,0.378174,-11.402439,9.939024,-7.317073
39.216,97467,770,0.000,0.358521,0.011230,-0.999084,0.000000,8.292683,-8.231707
39.217,97467,771,0.000,-0.868713,-0.526794,0.439453,-14.756098,-10.243902,-5.304878
39.218,97467,772,0.000,-0.251770,-0.105652,-1.060059,10.365854,9.817073,-12.743902
39.219,97471,769,0.000,-0.908936,0.285095,0.361023,-14.085366,9.695122,-6.524390
39.220,97471,770,0.000,0.357422,-0.004211,-0.989929,0.426829,4.695122,-9.756098
39.221,97471,771,0.000,-0.866272,-0.515381,0.456482,-15.121951,-11.219512,-8.109756
39.222,97471,772,0.000,-0.256653,-0.102173,-1.042419,9.390244,9.207317,-14.024390
39.223,97475,769,0.000,-0.908936,0.285095,0.361023,-14.085366,9.695122,-6.524390
39.224,97475,770,0.000,0.351929,-0.013000,-0.981689,0.975610,3.414634,-11.280488
39.225,97475,771,0.000,-0.866272,-0.515381,0.456482,-15.121951,-11.219512,-8.109756
39.226,97475,772,0.000,-0.266602,-0.108704,-1.028137,7.804878,9.024390,-15.243902
39.227,97479,769,0.000,-0.909546,0.294861,0.351624,-16.707317,9.634146,-5.975610
39.228,97479,770,0.000,0.351929,-0.013000,-0.981689,0.975610,3.414634,-11.280488
39.229,97479,771,0.000,-0.859680,-0.520508,0.459778,-14.756098,-13.475610,-11.036585
39.230,97479,772,0.000,-0.277954,-0.115479,-1.016113,7.439024,7.926829,-16.036585
39.230,97483,769,0.000,-0.913147,0.297729,0.353210,-19.085366,9.939024,-5.548780
39.231,97483,770,0.000,0.345337,-0.017761,-0.967529,2.073171,3.475610,-12.439024
39.232,97483,771,0.000,-0.870300,-0.497620,0.465454,-14.085366,-17.073171,-12.500000
39.233,97483,772,0.000,-0.277954,-0.115479,-1.016113,7.439024,7.926829,-16.036585
39.234,97487,769,0.000,-0.917114,0.286682,0.360962,-20.975610,11.219512,-5.426829
39.235,97487,770,0.000,0.333679,-0.025879,-0.942749,2.804878,2.987805,-13.536585
39.236,97487,771,0.000,-0.880493,-0.485046,0.480652,-13.719512,-20.792683,-13.780488
39.237,97487,772,0.000,-0.279663,-0.126282,-1.010986,7.804878,7.439024,-16.707317
39.238,97491,769,0.000,-0.924316,0.272583,0.360168,-23.353659,12.865854,-5.365854
39.239,97491,770,0.000,0.326111,-0.035400,-0.919189,2.743902,0.731707,-14.512195
39.240,97491,771,0.000,-0.897461,-0.461426,0.501343,-12.804878,-23.231707,-15.609756
39.241,97491,772,0.000,-0.280884,-0.135681,-1.013000,7.560976,8.231707,-17.256098
39.242,97495,769,0.000,-0.924316,0.272583,0.360168,-23.353659,12.865854,-5.365854
39.243,97495,770,0.000,0.325806,-0.037964,-0.905518,3.414634,-1.890244,-15.304878
39.244,97495,771,0.000,-0.921326,-0.438721,0.520752,-10.548780,-24.146341,-17.134146
39.245,97495,772,0.000,-0.291931,-0.147217,-1.011292,7.560976,8.414634,-17.378049
39.246,97499,769,0.000,-0.933289,0.260620,0.350037,-26.524390,14.451220,-5.182927
39.247,97499,770,0.000,0.325806,-0.037964,-0.905518,3.414634,-1.890244,-15.304878
39.248,97499,771,0.000,-0.921326,-0.438721,0.520752,-10.548780,-24.146341,-17.134146
39.249,97499,772,0.000,-0.304688,-0.156189,-1.003174,7.804878,8.048780,-17.012195
39.250,97503,769,0.000,-0.941956,0.241211,0.336426,-29.512195,15.182927,-4.878049
39.251,97503,770,0.000,0.324829,-0.036072,-0.909851,4.939024,-1.707317,-16.280488
39.252,97503,771,0.000,-0.941284,-0.411621,0.536438,-7.987805,-24.085366,-18.109756
39.253,97503,772,0.000,-0.304688,-0.156189,-1.003174,7.804878,8.048780,-17.012195
39.254,97507,769,0.000,-0.948364,0.229065,0.331604,-31.585366,15.121951,-5.000000
39.255,97507,770,0.000,0.322632,-0.031738,-0.904541,5.914634,0.609756,-17.134146
39.256,97507,771,0.000,-0.960388,-0.386719,0.551208,-6.097561,-23.109756,-18.414634
39.257,97507,772,0.000,-0.323730,-0.159729,-0.988464,7.987805,5.670732,-16.341463
39.258,97511,769,0.000,-0.958008,0.216187,0.332031,-33.170732,14.268293,-5.670732
39.259,97511,770,0.000,0.333130,-0.020386,-0.909790,5.365854,4.146341,-17.621951
39.260,97511,771,0.000,-0.979614,-0.364075,0.552917,-4.268293,-21.646341,-17.865854
39.261,97511,772,0.000,-0.336426,-0.164429,-0.961304,7.804878,1.829268,-15.548780
39.262,97515,769,0.000,-0.958008,0.216187,0.332031,-33.170732,14.268293,-5.670732
39.263,97515,770,0.000,0.342468,-0.002991,-0.924805,3.841463,8.963415,-17.865854
39.264,97515,771,0.000,-0.993286,-0.345459,0.549072,-2.500000,-19.817073,-17.439024
39.265,97515,772,0.000,-0.337708,-0.173218,-0.928162,7.987805,-0.548780,-15.060976
39.266,97519,769,0.000,-0.956421,0.204590,0.337769,-34.024390,12.865854,-6.707317
39.267,97519,770,0.000,0.342468,-0.002991,-0.924805,3.841463,8.963415,-17.865854
39.268,97519,771,0.000,-0.993286,-0.345459,0.549072,-2.500000,-19.817073,-17.439024
39.269,97519,772,0.000,-0.332642,-0.179565,-0.910278,8.170732,-0.914634,-14.756098
39.270,97523,769,0.000,-0.955200,0.197144,0.348450,-33.780488,11.524390,-7.560976
39.271,97523,770,0.000,0.340881,0.003845,-0.922668,1.707317,13.475610,-18.109756
39.272,97523,771,0.000,-0.997559,-0.332764,0.541016,-0.304878,-17.256098,-16.890244
39.273,97523,772,0.000,-0.332642,-0.179565,-0.910278,8.170732,-0.914634,-14.756098
39.274,97527,769,0.000,-0.956787,0.194031,0.362061,-32.621951,10.914634,-8.597561
39.275,97527,770,0.000,0.336914,0.019104,-0.914978,0.060976,14.756098,-17.560976
39.276,97527,771,0.000,-0.995361,-0.324524,0.520813,2.134146,-14.695122,-16.158537
39.277,97527,772,0.000,-0.335876,-0.182434,-0.903992,8.170732,-1.036585,-14.451220
39.278,97531,769,0.000,-0.952454,0.195496,0.375671,-30.853659,10.853659,-9.573171
39.279,97531,770,0.000,0.331848,0.033020,-0.903931,-0.914634,13.353659,-16.646341
39.280,97531,771,0.000,-0.988098,-0.319153,0.507874,4.085366,-12.560976,-15.670732
39.281,97531,772,0.000,-0.343506,-0.186890,-0.904785,8.292683,-1.097561,-14.451220
39.282,97535,769,0.000,-0.952454,0.195496,0.375671,-30.853659,10.853659,-9.573171
39.283,97535,770,0.000,0.332214,0.042542,-0.890625,-1.524390,11.280488,-15.731707
39.284,97535,771,0.000,-0.977295,-0.322632,0.489319,5.060976,-11.524390,-15.548780
39.285,97535,772,0.000,-0.350037,-0.187561,-0.910950,9.024390,-0.975610,-14.634146
39.286,97539,769,0.000,-0.949951,0.190796,0.386475,-28.597561,11.097561,-10.304878
39.287,97539,770,0.000,0.332214,0.042542,-0.890625,-1.524390,11.280488,-15.731707
39.288,97539,771,0.000,-0.977295,-0.322632,0.489319,5.060976,-11.524390,-15.548780
39.289,97539,772,0.000,-0.349304,-0.194214,-0.919617,9.756098,-1.646341,-14.939024
39.290,97543,769,0.000,-0.940369,0.184265,0.382629,-26.341463,11.524390,-11.036585
39.291,97543,770,0.000,0.335449,0.046570,-0.876404,-2.317073,9.451220,-15.000000
39.292,97543,771,0.000,-0.967163,-0.333557,0.476196,4.878049,-11.646341,-15.853659
39.293,97543,772,0.000,-0.349304,-0.194214,-0.919617,9.756098,-1.646341,-14.939024
39.294,97547,769,0.000,-0.935303,0.180115,0.373840,-24.634146,12.073171,-11.524390
39.295,97547,770,0.000,0.337402,0.048401,-0.872009,-2.987805,8.719512,-14.024390
39.296,97547,771,0.000,-0.957520,-0.342163,0.467957,3.902439,-12.865854,-16.341463
39.297,97547,772,0.000,-0.347412,-0.195312,-0.933105,10.670732,-2.378049,-15.243902
39.298,97551,769,0.000,-0.934753,0.171875,0.363342,-23.597561,11.951220,-11.646341
39.299,97551,770,0.000,0.340393,0.055298,-0.876587,-2.865854,8.231707,-12.804878
39.300,97551,771,0.000,-0.950745,-0.349792,0.458496,2.073171,-14.939024,-16.463415
39.301,97551,772,0.000,-0.345886,-0.192871,-0.934937,10.853659,-5.000000,-15.548780
39.302,97555,769,0.000,-0.934753,0.171875,0.363342,-23.597561,11.951220,-11.646341
39.303,97555,770,0.000,0.343506,0.054016,-0.884705,-2.378049,8.292683,-11.707317
39.304,97555,771,0.000,-0.947449,-0.352539,0.458984,0.060976,-17.195122,-16.585366
39.305,97555,772,0.000,-0.344971,-0.188904,-0.918274,10.548780,-7.743902,-15.731707
39.306,97559,769,0.000,-0.941956,0.163574,0.362061,-22.865854,11.402439,-11.524390
39.307,97559,770,0.000,0.343506,0.054016,-0.884705,-2.378049,8.292683,-11.707317
39.308,97559,771,0.000,-0.947449,-0.352539,0.458984,0.060976,-17.195122,-16.585366
39.309,97559,772,0.000,-0.337891,-0.178528,-0.906799,10.914634,-9.695122,-15.792683
39.310,97563,769,0.000,-0.951111,0.163452,0.361267,-23.231707,10.548780,-11.280488
39.311,97563,770,0.000,0.353027,0.045593,-0.885071,-2.378049,8.841463,-11.341463
39.312,97563,771,0.000,-0.944946,-0.361023,0.453613,-1.707317,-19.329268,-16.585366
39.313,97563,772,0.000,-0.337891,-0.178528,-0.906799,10.914634,-9.695122,-15.792683
39.314,97567,769,0.000,-0.959961,0.162354,0.359863,-24.268293,10.000000,-11.219512
39.315,97567,770,0.000,0.361816,0.037231,-0.878479,-2.804878,10.243902,-11.219512
39.316,97567,771,0.000,-0.938416,-0.357117,0.453857,-3.780488,-20.609756,-15.792683
39.317,97567,772,0.000,-0.334045,-0.175720,-0.898193,10.060976,-11.707317,-15.670732
39.318,97571,769,0.000,-0.961853,0.164978,0.359924,-24.939024,9.512195,-11.158537
39.319,97571,770,0.000,0.360596,0.027466,-0.871338,-3.292683,11.707317,-11.646341
39.320,97571,771,0.000,-0.927856,-0.354736,0.447144,-6.036585,-20.731707,-14.878049
39.321,97571,772,0.000,-0.329285,-0.181824,-0.892151,9.207317,-12.134146,-15.548780
39.322,97575,769,0.000,-0.961853,0.164978,0.359924,-24.939024,9.512195,-11.158537
39.323,97575,770,0.000,0.356689,0.013428,-0.869019,-3.231707,11.524390,-12.560976
39.324,97575,771,0.000,-0.911072,-0.345764,0.444763,-8.414634,-19.939024,-13.597561
39.325,97575,772,0.000,-0.330688,-0.173279,-0.891296,10.060976,-12.926829,-15.304878
39.326,97579,769,0.000,-0.961792,0.166138,0.366028,-24.756098,9.329268,-11.219512
39.327,97579,770,0.000,0.356689,0.013428,-0.869019,-3.231707,11.524390,-12.560976
39.328,97579,771,0.000,-0.911072,-0.345764,0.444763,-8.414634,-19.939024,-13.597561
39.329,97579,772,0.000,-0.337463,-0.160095,-0.887756,9.146341,-15.304878,-14.756098
39.330,97583,769,0.000,-0.959290,0.170105,0.365845,-24.085366,10.182927,-11.585366
39.331,97583,770,0.000,0.348999,0.001038,-0.858521,-3.048780,9.329268,-13.536585
39.332,97583,771,0.000,-0.895996,-0.340149,0.435303,-10.426829,-18.658537,-12.439024
39.333,97583,772,0.000,-0.337463,-0.160095,-0.887756,9.146341,-15.304878,-14.756098
39.334,97587,769,0.000,-0.960449,0.169739,0.372681,-22.926829,11.280488,-12.256098
39.335,97587,770,0.000,0.341248,-0.007385,-0.843140,-2.500000,5.487805,-14.268293
39.336,97587,771,0.000,-0.879150,-0.343628,0.421753,-11.402439,-17.317073,-11.646341
39.337,97587,772,0.000,-0.340088,-0.156311,-0.886841,7.865854,-16.524390,-13.963415
39.338,97591,769,0.000,-0.960449,0.169739,0.372681,-22.926829,11.280488,-12.256098
39.339,97591,770,0.000,0.337219,-0.015442,-0.827209,-2.073171,0.121951,-14.512195
39.340,97591,771,0.000,-0.866699,-0.341431,0.402649,-11.402439,-15.853659,-10.792683
39.341,97591,772,0.000,-0.336060,-0.153259,-0.911377,7.682927,-16.707317,-13.414634
39.342,97595,769,0.000,-0.966980,0.169250,0.382935,-22.012195,12.073171,-12.621951
39.343,97595,770,0.000,0.332336,-0.012268,-0.814087,-1.463415,-5.731707,-14.451220
39.344,97595,771,0.000,-0.856995,-0.336304,0.385864,-10.426829,-14.451220,-9.573171
39.345,97595,772,0.000,-0.335571,-0.147888,-0.940735,7.012195,-17.439024,-12.317073
39.346,97599,769,0.000,-0.969910,0.165100,0.385681,-22.073171,12.682927,-12.500000
39.347,97599,770,0.000,0.332336,-0.012268,-0.814087,-1.463415,-5.731707,-14.451220
39.348,97599,771,0.000,-0.856995,-0.336304,0.385864,-10.426829,-14.451220,-9.573171
39.349,97599,772,0.000,-0.330017,-0.147949,-0.955139,6.524390,-18.658537,-11.158537
39.350,97603,769,0.000,-0.971252,0.158936,0.377197,-22.743902,12.682927,-11.890244
39.351,97603,770,0.000,0.329651,-0.004822,-0.811707,-0.304878,-11.097561,-14.329268
39.352,97603,771,0.000,-0.842896,-0.338318,0.378845,-9.390244,-13.292683,-8.414634
39.353,97603,772,0.000,-0.330017,-0.147949,-0.955139,6.524390,-18.658537,-11.158537
39.354,97607,769,0.000,-0.971924,0.153687,0.360168,-23.719512,12.073171,-10.853659
39.355,97607,770,0.000,0.326416,0.000122,-0.819519,1.097561,-16.097561,-13.963415
39.356,97607,771,0.000,-0.833862,-0.337830,0.373291,-8.231707,-12.621951,-7.195122
39.357,97607,772,0.000,-0.327332,-0.146729,-0.958618,7.256098,-19.573171,-10.060976
39.358,97611,769,0.000,-0.971924,0.153687,0.360168,-23.719512,12.073171,-10.853659
39.359,97611,770,0.000,0.336609,0.014954,-0.848328,2.500000,-19.512195,-13.170732
39.360,97611,771,0.000,-0.823853,-0.338379,0.374390,-7.012195,-12.378049,-6.097561
39.361,97611,772,0.000,-0.330078,-0.151733,-0.953125,7.560976,-21.524390,-8.963415
39.362,97615,769,0.000,-0.972473,0.151550,0.351074,-24.329268,11.036585,-10.000000
39.363,97615,770,0.000,0.351318,0.030457,-0.883728,3.658537,-18.658537,-11.951220
39.364,97615,771,0.000,-0.811279,-0.346436,0.377441,-5.792683,-12.317073,-5.426829
39.365,97615,772,0.000,-0.326355,-0.161194,-0.934875,7.256098,-23.902439,-7.926829
39.366,97619,769,0.000,-0.973328,0.151733,0.355408,-24.390244,9.695122,-9.756098
39.367,97619,770,0.000,0.351318,0.030457,-0.883728,3.658537,-18.658537,-11.951220
39.368,97619,771,0.000,-0.811279,-0.346436,0.377441,-5.792683,-12.317073,-5.426829
39.369,97619,772,0.000,-0.318054,-0.173096,-0.918701,7.926829,-24.512195,-7.012195
39.370,97623,769,0.000,-0.957825,0.145203,0.358215,-24.085366,9.268293,-10.000000
39.371,97623,770,0.000,0.365112,0.033936,-0.910767,3.841463,-13.536585,-10.609756
39.372,97623,771,0.000,-0.801270,-0.358459,0.381165,-4.451220,-12.195122,-4.939024
39.373,97623,772,0.000,-0.318054,-0.173096,-0.918701,7.926829,-24.512195,-7.012195
39.374,97627,769,0.000,-0.947571,0.144043,0.355713,-23.536585,9.817073,-10.243902
39.375,97627,770,0.000,0.375183,0.037231,-0.939880,3.353659,-7.926829,-9.451220
39.376,97627,771,0.000,-0.793579,-0.364624,0.386414,-3.048780,-11.951220,-4.573171
39.377,97627,772,0.000,-0.308472,-0.183411,-0.924500,8.658537,-23.658537,-6.585366
39.378,97631,769,0.000,-0.947571,0.144043,0.355713,-23.536585,9.817073,-10.243902
39.379,97631,770,0.000,0.378906,0.040161,-0.959045,2.378049,-4.512195,-8.475610
39.380,97631,771,0.000,-0.791443,-0.373901,0.400024,-1.524390,-11.219512,-4.451220
39.381,97631,772,0.000,-0.296021,-0.199036,-0.938293,7.378049,-23.109756,-6.402439
39.382,97635,769,0.000,-0.938843,0.152588,0.345215,-22.987805,10.792683,-10.182927
39.383,97635,770,0.000,0.380798,0.041992,-0.970764,1.158537,-4.146341,-8.353659
39.384,97635,771,0.000,-0.787048,-0.385437,0.407349,0.121951,-10.304878,-4.329268
39.385,97635,772,0.000,-0.286804,-0.208435,-0.958862,7.865854,-21.219512,-5.975610
39.386,97639,769,0.000,-0.935608,0.167175,0.336121,-22.012195,11.219512,-10.000000
39.387,97639,770,0.000,0.380798,0.041992,-0.970764,1.158537,-4.146341,-8.353659
39.388,97639,771,0.000,-0.787048,-0.385437,0.407349,0.121951,-10.304878,-4.329268
39.389,97639,772,0.000,-0.285583,-0.205505,-0.978333,7.682927,-20.792683,-6.097561
