Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
36.391,1895,771,0.000,-13115.0000,-5180.0000,7432.0000,220.0000,-292.0000,860.0000
36.392,1895,772,0.000,-776.0000,-1500.0000,-16105.0000,272.0000,1060.0000,64.0000
36.393,1899,769,0.000,-13906.0000,3705.0000,6249.0000,606.0000,-837.0000,-289.0000
36.394,1899,770,0.000,-2294.0000,796.0000,-14448.0000,-185.0000,-230.0000,76.0000
36.395,1899,771,0.000,-13115.0000,-5180.0000,7432.0000,220.0000,-292.0000,860.0000
36.396,1899,772,0.000,-586.0000,-1329.0000,-15789.0000,238.0000,1026.0000,44.0000
36.397,1903,769,0.000,-13906.0000,3705.0000,6249.0000,606.0000,-837.0000,-289.0000
36.398,1903,770,0.000,-2330.0000,773.0000,-14747.0000,-177.0000,-259.0000,75.0000
36.399,1903,771,0.000,-13028.0000,-4968.0000,7139.0000,234.0000,-251.0000,869.0000
36.400,1903,772,0.000,-374.0000,-1158.0000,-15414.0000,203.0000,1003.0000,25.0000
36.401,1907,769,0.000,-13769.0000,3753.0000,6384.0000,608.0000,-859.0000,-265.0000
36.402,1907,770,0.000,-2423.0000,777.0000,-15100.0000,-185.0000,-281.0000,81.0000
36.403,1907,771,0.000,-12753.0000,-4780.0000,7032.0000,236.0000,-219.0000,884.0000
36.404,1907,772,0.000,-374.0000,-1158.0000,-15414.0000,203.0000,1003.0000,25.0000
36.405,1911,769,0.000,-13599.0000,3761.0000,6543.0000,611.0000,-876.0000,-238.0000
36.406,1911,770,0.000,-2423.0000,777.0000,-15100.0000,-185.0000,-281.0000,81.0000
36.407,1911,771,0.000,-12446.0000,-4638.0000,6962.0000,223.0000,-194.0000,907.0000
36.408,1911,772,0.000,-124.0000,-1081.0000,-15288.0000,193.0000,956.0000,9.0000
36.409,1915,769,0.000,-13526.0000,3797.0000,6655.0000,611.0000,-884.0000,-214.0000
36.410,1915,770,0.000,-2465.0000,740.0000,-15446.0000,-194.0000,-285.0000,92.0000
36.411,1915,771,0.000,-12118.0000,-4725.0000,6812.0000,199.0000,-178.0000,920.0000
36.412,1915,772,0.000,86.0000,-1197.0000,-15427.0000,200.0000,906.0000,0.0000
36.413,1919,769,0.000,-13524.0000,3744.0000,6886.0000,597.0000,-881.0000,-204.0000
36.414,1919,770,0.000,-2437.0000,660.0000,-15708.0000,-201.0000,-287.0000,104.0000
36.415,1919,771,0.000,-12118.0000,-4725.0000,6812.0000,199.0000,-178.0000,920.0000
36.416,1919,772,0.000,131.0000,-1341.0000,-15817.0000,216.0000,857.0000,2.0000
36.417,1923,769,0.000,-13524.0000,3744.0000,6886.0000,597.0000,-881.0000,-204.0000
36.418,1923,770,0.000,-2097.0000,494.0000,-15866.0000,-198.0000,-295.0000,116.0000
36.419,1923,771,0.000,-11917.0000,-4948.0000,6772.0000,167.0000,-153.0000,922.0000
36.420,1923,772,0.000,82.0000,-1365.0000,-16112.0000,213.0000,772.0000,13.0000
36.421,1927,769,0.000,-13517.0000,3650.0000,7078.0000,568.0000,-862.0000,-204.0000
36.422,1927,770,0.000,-1982.0000,325.0000,-16037.0000,-188.0000,-283.0000,131.0000
36.423,1927,771,0.000,-11934.0000,-5343.0000,6719.0000,143.0000,-125.0000,902.0000
36.424,1927,772,0.000,82.0000,-1365.0000,-16112.0000,213.0000,772.0000,13.0000
36.425,1931,769,0.000,-13675.0000,3309.0000,7282.0000,529.0000,-830.0000,-216.0000
36.426,1931,770,0.000,-1982.0000,325.0000,-16037.0000,-188.0000,-283.0000,131.0000
36.427,1931,771,0.000,-12018.0000,-5670.0000,6692.0000,130.0000,-115.0000,869.0000
36.428,1931,772,0.000,-19.0000,-1217.0000,-16199.0000,171.0000,652.0000,28.0000
36.429,1935,769,0.000,-13844.0000,3170.0000,7347.0000,474.0000,-769.0000,-232.0000
36.429,1935,770,0.000,-1938.0000,172.0000,-16234.0000,-167.0000,-240.0000,148.0000
36.430,1935,771,0.000,-12208.0000,-5982.0000,6623.0000,119.0000,-121.0000,830.0000
36.431,1935,772,0.000,-83.0000,-993.0000,-15943.0000,120.0000,522.0000,39.0000
36.432,1939,769,0.000,-14128.0000,3134.0000,7495.0000,413.0000,-705.0000,-238.0000
36.433,1939,770,0.000,-1756.0000,-4.0000,-16258.0000,-140.0000,-185.0000,163.0000
36.434,1939,771,0.000,-12208.0000,-5982.0000,6623.0000,119.0000,-121.0000,830.0000
36.435,1939,772,0.000,32.0000,-824.0000,-15477.0000,115.0000,433.0000,56.0000
36.436,1943,769,0.000,-14128.0000,3134.0000,7495.0000,413.0000,-705.0000,-238.0000
36.437,1943,770,0.000,-1543.0000,-269.0000,-15995.0000,-113.0000,-110.0000,179.0000
36.438,1943,771,0.000,-12481.0000,-6294.0000,6633.0000,106.0000,-142.0000,790.0000
36.439,1943,772,0.000,49.0000,-616.0000,-15131.0000,108.0000,374.0000,81.0000
36.440,1947,769,0.000,-14383.0000,3165.0000,7528.0000,355.0000,-661.0000,-249.0000
36.441,1947,770,0.000,-1276.0000,-416.0000,-15801.0000,-98.0000,-10.0000,198.0000
36.442,1947,771,0.000,-12668.0000,-6586.0000,6642.0000,100.0000,-171.0000,755.0000
36.443,1947,772,0.000,49.0000,-616.0000,-15131.0000,108.0000,374.0000,81.0000
36.444,1951,769,0.000,-14571.0000,3264.0000,7679.0000,312.0000,-639.0000,-256.0000
36.445,1951,770,0.000,-1276.0000,-416.0000,-15801.0000,-98.0000,-10.0000,198.0000
36.446,1951,771,0.000,-12751.0000,-6615.0000,6710.0000,116.0000,-196.0000,733.0000
36.447,1951,772,0.000,92.0000,-607.0000,-14965.0000,93.0000,396.0000,96.0000
36.448,1955,769,0.000,-14568.0000,3488.0000,7850.0000,291.0000,-628.0000,-263.0000
36.449,1955,770,0.000,-1094.0000,-543.0000,-15646.0000,-81.0000,108.0000,207.0000
36.450,1955,771,0.000,-12802.0000,-6591.0000,6918.0000,144.0000,-213.0000,719.0000
36.451,1955,772,0.000,103.0000,-824.0000,-15532.0000,92.0000,547.0000,96.0000
36.452,1959,769,0.000,-14568.0000,3488.0000,7850.0000,291.0000,-628.0000,-263.0000
36.453,1959,770,0.000,-993.0000,-682.0000,-15638.0000,-56.0000,230.0000,210.0000
36.454,1959,771,0.000,-12802.0000,-6591.0000,6918.0000,144.0000,-213.0000,719.0000
36.455,1959,772,0.000,-218.0000,-944.0000,-16040.0000,114.0000,612.0000,107.0000
36.456,1963,769,0.000,-14412.0000,3708.0000,7911.0000,287.0000,-619.0000,-277.0000
36.457,1963,770,0.000,-951.0000,-727.0000,-15523.0000,-16.0000,330.0000,209.0000
36.458,1963,771,0.000,-12790.0000,-6484.0000,7121.0000,175.0000,-219.0000,701.0000
36.459,1963,772,0.000,-301.0000,-1062.0000,-16390.0000,79.0000,649.0000,109.0000
36.460,1967,769,0.000,-14119.0000,3785.0000,8030.0000,296.0000,-611.0000,-293.0000
36.461,1967,770,0.000,-915.0000,-696.0000,-15525.0000,35.0000,414.0000,200.0000
36.462,1967,771,0.000,-12755.0000,-6285.0000,7304.0000,223.0000,-218.0000,688.0000
36.463,1967,772,0.000,-301.0000,-1062.0000,-16390.0000,79.0000,649.0000,109.0000
36.464,1971,769,0.000,-13785.0000,3881.0000,8071.0000,314.0000,-603.0000,-309.0000
36.465,1971,770,0.000,-915.0000,-696.0000,-15525.0000,35.0000,414.0000,200.0000
36.466,1971,771,0.000,-12748.0000,-6018.0000,7481.0000,275.0000,-209.0000,679.0000
36.467,1971,772,0.000,-93.0000,-998.0000,-16785.0000,80.0000,688.0000,114.0000
36.468,2051,769,0.000,-13983.0000,2566.0000,9150.0000,450.0000,-563.0000,-277.0000
36.469,2051,770,0.000,-896.0000,479.0000,-17121.0000,-141.0000,93.0000,-19.0000
36.470,2051,771,0.000,-14146.0000,-1804.0000,9023.0000,618.0000,-200.0000,459.0000
36.471,2051,772,0.000,15.0000,-1995.0000,-17594.0000,-47.0000,724.0000,119.0000
36.472,2055,769,0.000,-13856.0000,2583.0000,9083.0000,443.0000,-557.0000,-286.0000
36.473,2055,770,0.000,-663.0000,610.0000,-17408.0000,-156.0000,42.0000,-44.0000
36.474,2055,771,0.000,-13886.0000,-2097.0000,8846.0000,625.0000,-169.0000,454.0000
36.475,2055,772,0.000,-18.0000,-2041.0000,-16980.0000,-68.0000,571.0000,139.0000
36.476,2059,769,0.000,-13856.0000,2583.0000,9083.0000,443.0000,-557.0000,-286.0000
36.477,2059,770,0.000,-517.0000,627.0000,-17434.0000,-150.0000,-17.0000,-64.0000
36.478,2059,771,0.000,-13886.0000,-2097.0000,8846.0000,625.0000,-169.0000,454.0000
36.479,2059,772,0.000,46.0000,-2118.0000,-16838.0000,-74.0000,649.0000,126.0000
36.480,2063,769,0.000,-13721.0000,2527.0000,9200.0000,430.0000,-558.0000,-285.0000
36.481,2063,770,0.000,-225.0000,729.0000,-17260.0000,-110.0000,-56.0000,-80.0000
36.482,2063,771,0.000,-13731.0000,-2384.0000,8748.0000,599.0000,-171.0000,442.0000
36.483,2063,772,0.000,-30.0000,-1756.0000,-16776.0000,0.0000,620.0000,134.0000
36.484,2067,769,0.000,-13573.0000,2589.0000,9210.0000,417.0000,-563.0000,-284.0000
36.485,2067,770,0.000,169.0000,1009.0000,-17062.0000,-48.0000,-84.0000,-86.0000
36.486,2067,771,0.000,-13658.0000,-2729.0000,8730.0000,553.0000,-200.0000,423.0000
36.487,2067,772,0.000,-30.0000,-1756.0000,-16776.0000,0.0000,620.0000,134.0000
36.488,2071,769,0.000,-13471.0000,2691.0000,9467.0000,404.0000,-573.0000,-281.0000
36.489,2071,770,0.000,169.0000,1009.0000,-17062.0000,-48.0000,-84.0000,-86.0000
36.490,2071,771,0.000,-13667.0000,-2879.0000,8895.0000,501.0000,-243.0000,394.0000
36.491,2071,772,0.000,-274.0000,-1570.0000,-16116.0000,-57.0000,480.0000,136.0000
36.492,2075,769,0.000,-13495.0000,2810.0000,9753.0000,391.0000,-583.0000,-275.0000
36.493,2075,770,0.000,480.0000,1253.0000,-16766.0000,28.0000,-102.0000,-87.0000
36.494,2075,771,0.000,-13723.0000,-2911.0000,9138.0000,445.0000,-294.0000,360.0000
36.495,2075,772,0.000,-40.0000,-1748.0000,-16048.0000,-72.0000,469.0000,136.0000
36.496,2079,769,0.000,-13495.0000,2810.0000,9753.0000,391.0000,-583.0000,-275.0000
36.497,2079,770,0.000,629.0000,1519.0000,-16418.0000,102.0000,-132.0000,-86.0000
36.498,2079,771,0.000,-13948.0000,-2766.0000,9559.0000,391.0000,-347.0000,324.0000
36.499,2079,772,0.000,-189.0000,-1571.0000,-16195.0000,-13.0000,473.0000,138.0000
36.500,2083,769,0.000,-13645.0000,2857.0000,10111.0000,383.0000,-601.0000,-266.0000
36.501,2083,770,0.000,704.0000,1842.0000,-16084.0000,158.0000,-186.0000,-87.0000
36.502,2083,771,0.000,-13948.0000,-2766.0000,9559.0000,391.0000,-347.0000,324.0000
36.503,2083,772,0.000,-522.0000,-1640.0000,-16696.0000,-60.0000,528.0000,111.0000
36.504,2087,769,0.000,-13878.0000,2752.0000,10557.0000,386.0000,-619.0000,-259.0000
36.505,2087,770,0.000,613.0000,2163.0000,-15985.0000,173.0000,-266.0000,-93.0000
36.506,2087,771,0.000,-14129.0000,-2579.0000,9934.0000,353.0000,-398.0000,301.0000
36.507,2087,772,0.000,-522.0000,-1640.0000,-16696.0000,-60.0000,528.0000,111.0000
36.508,2091,769,0.000,-13995.0000,2757.0000,10832.0000,398.0000,-628.0000,-257.0000
36.509,2091,770,0.000,613.0000,2163.0000,-15985.0000,173.0000,-266.0000,-93.0000
36.510,2091,771,0.000,-14393.0000,-2190.0000,10422.0000,335.0000,-432.0000,291.0000
36.511,2091,772,0.000,-422.0000,-1871.0000,-17454.0000,-74.0000,549.0000,90.0000
36.512,2095,769,0.000,-13995.0000,2757.0000,10832.0000,398.0000,-628.0000,-257.0000
36.513,2095,770,0.000,-228.0000,2353.0000,-15940.0000,154.0000,-312.0000,-102.0000
36.514,2095,771,0.000,-14536.0000,-1653.0000,10803.0000,330.0000,-435.0000,278.0000
36.515,2095,772,0.000,-56.0000,-1832.0000,-18106.0000,-83.0000,539.0000,75.0000
36.516,2099,769,0.000,-13677.0000,3027.0000,11060.0000,425.0000,-614.0000,-255.0000
36.517,2099,770,0.000,505.0000,2402.0000,-16280.0000,94.0000,-302.0000,-121.0000
36.518,2099,771,0.000,-14825.0000,-1287.0000,11200.0000,334.0000,-410.0000,290.0000
36.519,2099,772,0.000,32.0000,-2197.0000,-18171.0000,-63.0000,562.0000,64.0000
36.520,2103,769,0.000,-14156.0000,2874.0000,11234.0000,461.0000,-595.0000,-237.0000
36.521,2103,770,0.000,559.0000,2175.0000,-15451.0000,21.0000,-515.0000,-134.0000
36.522,2103,771,0.000,-14825.0000,-1287.0000,11200.0000,334.0000,-410.0000,290.0000
36.523,2103,772,0.000,-553.0000,-2242.0000,-17536.0000,-74.0000,557.0000,56.0000
36.524,2107,769,0.000,-14115.0000,2946.0000,11186.0000,397.0000,-554.0000,-290.0000
36.525,2107,770,0.000,-158.0000,2038.0000,-15609.0000,-27.0000,-455.0000,-151.0000
36.526,2107,771,0.000,-14953.0000,-1143.0000,11480.0000,312.0000,-359.0000,285.0000
36.527,2107,772,0.000,-553.0000,-2242.0000,-17536.0000,-74.0000,557.0000,56.0000
36.528,2111,769,0.000,-13880.0000,2987.0000,11008.0000,372.0000,-522.0000,-310.0000
36.529,2111,770,0.000,-158.0000,2038.0000,-15609.0000,-27.0000,-455.0000,-151.0000
36.530,2111,771,0.000,-14885.0000,-1196.0000,11467.0000,296.0000,-328.0000,274.0000
36.531,2111,772,0.000,-1278.0000,-1853.0000,-16569.0000,-116.0000,408.0000,49.0000
36.532,2115,769,0.000,-13880.0000,2987.0000,11008.0000,372.0000,-522.0000,-310.0000
36.533,2115,770,0.000,41.0000,2266.0000,-15867.0000,-152.0000,-424.0000,-131.0000
36.534,2115,771,0.000,-14669.0000,-1362.0000,11439.0000,295.0000,-319.0000,259.0000
36.535,2115,772,0.000,-1597.0000,-1111.0000,-15292.0000,-81.0000,-35.0000,126.0000
36.536,2119,769,0.000,-13667.0000,3103.0000,10809.0000,345.0000,-482.0000,-324.0000
36.537,2119,770,0.000,68.0000,2265.0000,-15796.0000,-235.0000,-412.0000,-129.0000
36.538,2119,771,0.000,-14401.0000,-1564.0000,11223.0000,298.0000,-318.0000,245.0000
36.539,2119,772,0.000,-862.0000,-1957.0000,-13580.0000,-208.0000,-137.0000,82.0000
36.540,2123,769,0.000,-13446.0000,3204.0000,10626.0000,313.0000,-445.0000,-327.0000
36.541,2123,770,0.000,181.0000,2172.0000,-15907.0000,-285.0000,-300.0000,-133.0000
36.542,2123,771,0.000,-14401.0000,-1564.0000,11223.0000,298.0000,-318.0000,245.0000
36.543,2123,772,0.000,360.0000,-2703.0000,-16230.0000,-2.0000,555.0000,13.0000
36.544,2127,769,0.000,-13232.0000,3376.0000,10504.0000,285.0000,-418.0000,-318.0000
36.545,2127,770,0.000,446.0000,2178.0000,-16054.0000,-341.0000,-238.0000,-129.0000
36.546,2127,771,0.000,-14319.0000,-1576.0000,11108.0000,288.0000,-310.0000,231.0000
36.547,2127,772,0.000,360.0000,-2703.0000,-16230.0000,-2.0000,555.0000,13.0000
36.548,2131,769,0.000,-13065.0000,3531.0000,10455.0000,260.0000,-400.0000,-306.0000
36.549,2131,770,0.000,446.0000,2178.0000,-16054.0000,-341.0000,-238.0000,-129.0000
36.550,2131,771,0.000,-14263.0000,-1690.0000,11090.0000,271.0000,-292.0000,211.0000
36.551,2131,772,0.000,-957.0000,-1868.0000,-17594.0000,174.0000,508.0000,23.0000
36.552,2135,769,0.000,-13065.0000,3531.0000,10455.0000,260.0000,-400.0000,-306.0000
36.553,2135,770,0.000,749.0000,1982.0000,-16186.0000,-383.0000,-208.0000,-133.0000
36.554,2135,771,0.000,-14271.0000,-1632.0000,11145.0000,257.0000,-284.0000,200.0000
36.555,2135,772,0.000,-845.0000,-2377.0000,-18001.0000,-130.0000,209.0000,33.0000
36.556,2139,769,0.000,-12982.0000,3561.0000,10459.0000,235.0000,-396.0000,-290.0000
36.557,2139,770,0.000,940.0000,1586.0000,-16437.0000,-400.0000,-154.0000,-143.0000
36.558,2139,771,0.000,-14412.0000,-1658.0000,11200.0000,236.0000,-274.0000,193.0000
36.559,2139,772,0.000,345.0000,-3247.0000,-18319.0000,-112.0000,139.0000,31.0000
36.560,2143,769,0.000,-12944.0000,3588.0000,10524.0000,217.0000,-400.0000,-269.0000
36.561,2143,770,0.000,929.0000,1272.0000,-16708.0000,-409.0000,-72.0000,-149.0000
36.562,2143,771,0.000,-14412.0000,-1658.0000,11200.0000,236.0000,-274.0000,193.0000
36.563,2143,772,0.000,320.0000,-2835.0000,-18090.0000,-37.0000,135.0000,18.0000
36.564,2147,769,0.000,-12977.0000,3505.0000,10676.0000,204.0000,-409.0000,-251.0000
36.565,2147,770,0.000,815.0000,902.0000,-17144.0000,-416.0000,33.0000,-149.0000
36.566,2147,771,0.000,-14332.0000,-1700.0000,11240.0000,211.0000,-280.0000,171.0000
36.567,2147,772,0.000,320.0000,-2835.0000,-18090.0000,-37.0000,135.0000,18.0000
36.568,2151,769,0.000,-12983.0000,3434.0000,10805.0000,194.0000,-416.0000,-234.0000
36.569,2151,770,0.000,815.0000,902.0000,-17144.0000,-416.0000,33.0000,-149.0000
36.570,2151,771,0.000,-14244.0000,-1911.0000,11186.0000,197.0000,-312.0000,146.0000
36.571,2151,772,0.000,-55.0000,-2754.0000,-17497.0000,-67.0000,144.0000,1.0000
36.572,2155,769,0.000,-12983.0000,3434.0000,10805.0000,194.0000,-416.0000,-234.0000
36.573,2155,770,0.000,636.0000,578.0000,-17395.0000,-401.0000,119.0000,-144.0000
36.574,2155,771,0.000,-14042.0000,-1997.0000,11373.0000,189.0000,-347.0000,119.0000
36.575,2155,772,0.000,165.0000,-2657.0000,-17414.0000,-12.0000,226.0000,-8.0000
36.576,2159,769,0.000,-13018.0000,3328.0000,11088.0000,195.0000,-420.0000,-218.0000
36.577,2159,770,0.000,454.0000,380.0000,-17484.0000,-347.0000,151.0000,-138.0000
36.578,3121,769,0.000,-15097.0000,5477.0000,5348.0000,161.0000,33.0000,20.0000
36.579,3121,770,0.000,-1906.0000,381.0000,-16915.0000,-121.0000,106.0000,51.0000
36.580,3121,771,0.000,-14199.0000,-6145.0000,4538.0000,-144.0000,131.0000,53.0000
36.581,3121,772,0.000,-1776.0000,-1032.0000,-16394.0000,44.0000,-180.0000,7.0000
36.582,3125,769,0.000,-15013.0000,5529.0000,5371.0000,145.0000,16.0000,34.0000
36.583,3125,770,0.000,-1859.0000,455.0000,-16257.0000,-119.0000,89.0000,63.0000
36.584,3125,771,0.000,-13926.0000,-6423.0000,4337.0000,-147.0000,130.0000,44.0000
36.585,3125,772,0.000,-1535.0000,-919.0000,-15913.0000,17.0000,-252.0000,8.0000
36.586,3129,769,0.000,-14959.0000,5654.0000,5218.0000,127.0000,13.0000,43.0000
36.587,3129,770,0.000,-1859.0000,455.0000,-16257.0000,-119.0000,89.0000,63.0000
36.588,3129,771,0.000,-13672.0000,-6647.0000,4207.0000,-145.0000,135.0000,30.0000
36.589,3129,772,0.000,-1355.0000,-869.0000,-15263.0000,4.0000,-269.0000,16.0000
36.590,3133,769,0.000,-14959.0000,5654.0000,5218.0000,127.0000,13.0000,43.0000
36.591,3133,770,0.000,-1781.0000,427.0000,-15737.0000,-130.0000,81.0000,78.0000
36.592,3133,771,0.000,-13672.0000,-6647.0000,4207.0000,-145.0000,135.0000,30.0000
36.593,3133,772,0.000,-1362.0000,-788.0000,-14933.0000,7.0000,-244.0000,23.0000
36.594,3137,769,0.000,-14953.0000,5702.0000,5099.0000,114.0000,18.0000,46.0000
36.595,3137,770,0.000,-1839.0000,437.0000,-15337.0000,-147.0000,69.0000,88.0000
36.596,3137,771,0.000,-13486.0000,-6794.0000,4214.0000,-135.0000,130.0000,29.0000
36.597,3137,772,0.000,-1362.0000,-788.0000,-14933.0000,7.0000,-244.0000,23.0000
36.598,3141,769,0.000,-15009.0000,5663.0000,5031.0000,108.0000,20.0000,44.0000
36.599,3141,770,0.000,-1949.0000,379.0000,-14853.0000,-168.0000,42.0000,94.0000
36.600,3141,771,0.000,-13404.0000,-6882.0000,4347.0000,-118.0000,115.0000,39.0000
36.601,3141,772,0.000,-1398.0000,-744.0000,-15045.0000,15.0000,-229.0000,29.0000
36.602,3145,769,0.000,-15011.0000,5594.0000,5006.0000,95.0000,15.0000,36.0000
36.603,3145,770,0.000,-2004.0000,324.0000,-14256.0000,-191.0000,13.0000,98.0000
36.604,3145,771,0.000,-13318.0000,-6986.0000,4476.0000,-86.0000,109.0000,44.0000
36.605,3145,772,0.000,-1521.0000,-759.0000,-15407.0000,14.0000,-222.0000,30.0000
36.606,3149,769,0.000,-14952.0000,5520.0000,4969.0000,79.0000,12.0000,21.0000
36.607,3149,770,0.000,-2004.0000,324.0000,-14256.0000,-191.0000,13.0000,98.0000
36.608,3149,771,0.000,-13277.0000,-6987.0000,4611.0000,-39.0000,118.0000,51.0000
36.609,3149,772,0.000,-1654.0000,-806.0000,-15994.0000,3.0000,-237.0000,31.0000
36.610,3153,769,0.000,-14952.0000,5520.0000,4969.0000,79.0000,12.0000,21.0000
36.611,3153,770,0.000,-2036.0000,357.0000,-13937.0000,-212.0000,-13.0000,100.0000
36.612,3153,771,0.000,-13277.0000,-6987.0000,4611.0000,-39.0000,118.0000,51.0000
36.613,3153,772,0.000,-1774.0000,-671.0000,-16252.0000,-20.0000,-328.0000,32.0000
36.614,3157,769,0.000,-14818.0000,5487.0000,4866.0000,51.0000,17.0000,7.0000
36.615,3157,770,0.000,-2091.0000,409.0000,-13828.0000,-216.0000,-42.0000,101.0000
36.616,3157,771,0.000,-13343.0000,-7114.0000,4934.0000,8.0000,131.0000,55.0000
36.617,3157,772,0.000,-1774.0000,-671.0000,-16252.0000,-20.0000,-328.0000,32.0000
36.618,3161,769,0.000,-14673.0000,5525.0000,4808.0000,8.0000,34.0000,-4.0000
36.619,3161,770,0.000,-2096.0000,447.0000,-13721.0000,-206.0000,-68.0000,99.0000
36.620,3161,771,0.000,-13419.0000,-7311.0000,5355.0000,42.0000,135.0000,36.0000
36.621,3161,772,0.000,-1937.0000,-503.0000,-16092.0000,-56.0000,-422.0000,25.0000
36.622,3165,769,0.000,-14583.0000,5602.0000,4634.0000,-37.0000,52.0000,-13.0000
36.623,3165,770,0.000,-2073.0000,431.0000,-13767.0000,-187.0000,-83.0000,97.0000
36.624,3165,771,0.000,-13505.0000,-7537.0000,5671.0000,76.0000,120.0000,12.0000
36.625,3165,772,0.000,-2010.0000,-427.0000,-15876.0000,-70.0000,-435.0000,16.0000
36.626,3169,769,0.000,-14537.0000,5680.0000,4626.0000,-84.0000,58.0000,-17.0000
36.627,3169,770,0.000,-2073.0000,431.0000,-13767.0000,-187.0000,-83.0000,97.0000
36.628,3169,771,0.000,-13524.0000,-7607.0000,5866.0000,127.0000,98.0000,3.0000
36.629,3169,772,0.000,-2106.0000,-235.0000,-15598.0000,-53.0000,-395.0000,7.0000
36.630,3173,769,0.000,-14537.0000,5680.0000,4626.0000,-84.0000,58.0000,-17.0000
36.631,3173,770,0.000,-1972.0000,553.0000,-14079.0000,-166.0000,-78.0000,86.0000
36.632,3173,771,0.000,-13524.0000,-7607.0000,5866.0000,127.0000,98.0000,3.0000
36.633,3173,772,0.000,-2167.0000,-143.0000,-15626.0000,-34.0000,-330.0000,1.0000
36.634,3177,769,0.000,-14642.0000,5671.0000,4651.0000,-136.0000,59.0000,-17.0000
36.635,3177,770,0.000,-1940.0000,626.0000,-14643.0000,-151.0000,-70.0000,71.0000
36.636,3177,771,0.000,-13595.0000,-7557.0000,6060.0000,188.0000,91.0000,2.0000
36.637,3177,772,0.000,-2167.0000,-143.0000,-15626.0000,-34.0000,-330.0000,1.0000
36.638,3181,769,0.000,-14707.0000,5514.0000,4676.0000,-187.0000,66.0000,-10.0000
36.639,3181,770,0.000,-1963.0000,688.0000,-15281.0000,-138.0000,-61.0000,59.0000
36.640,3181,771,0.000,-13740.0000,-7357.0000,6155.0000,250.0000,94.0000,-1.0000
36.641,3181,772,0.000,-2270.0000,-207.0000,-15842.0000,-16.0000,-254.0000,-5.0000
36.642,3185,769,0.000,-14741.0000,5199.0000,4791.0000,-228.0000,84.0000,-1.0000
36.643,3185,770,0.000,-1869.0000,715.0000,-15865.0000,-124.0000,-44.0000,52.0000
36.644,3185,771,0.000,-13887.0000,-7117.0000,6367.0000,305.0000,90.0000,-6.0000
36.645,3185,772,0.000,-2359.0000,-251.0000,-16226.0000,2.0000,-230.0000,-12.0000
36.646,3189,769,0.000,-14838.0000,4791.0000,4969.0000,-255.0000,102.0000,11.0000
36.647,3189,770,0.000,-1869.0000,715.0000,-15865.0000,-124.0000,-44.0000,52.0000
