Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
0.000,54307,769,0.000,-15723.0000,4922.0000,3018.0000,-34.0000,-21.0000,26.0000,1000
14.339,4335,770,0.000,72.0000,-1592.0000,-5161.0000,-110.0000,-32.0000,15.0000
14.340,4335,771,0.000,-10368.0000,-16739.0000,14332.0000,758.0000,561.0000,-150.0000
14.341,4335,772,0.000,-2622.0000,942.0000,-2883.0000,8.0000,180.0000,61.0000
14.342,4339,769,0.000,-7516.0000,16825.0000,16473.0000,176.0000,42.0000,779.0000
14.343,4339,770,0.000,72.0000,-1592.0000,-5161.0000,-110.0000,-32.0000,15.0000
14.344,4339,771,0.000,-13145.0000,-15365.0000,17015.0000,844.0000,173.0000,-369.0000
14.345,4339,772,0.000,-3101.0000,745.0000,-1678.0000,-15.0000,239.0000,62.0000
14.346,4343,769,0.000,-7535.0000,17338.0000,17533.0000,-30.0000,-11.0000,1032.0000
14.347,4343,770,0.000,94.0000,-1228.0000,-5482.0000,-68.0000,-80.0000,11.0000
14.348,4343,771,0.000,-13145.0000,-15365.0000,17015.0000,844.0000,173.0000,-369.0000
14.349,4343,772,0.000,-3610.0000,232.0000,-1229.0000,10.0000,348.0000,57.0000
14.350,4347,769,0.000,-7839.0000,17312.0000,18428.0000,-319.0000,-83.0000,1243.0000
14.351,4347,770,0.000,268.0000,-778.0000,-5382.0000,-38.0000,-154.0000,-6.0000
14.352,4347,771,0.000,-15589.0000,-13648.0000,19959.0000,950.0000,-294.0000,-608.0000
14.353,4347,772,0.000,-3610.0000,232.0000,-1229.0000,10.0000,348.0000,57.0000
14.354,4351,769,0.000,-7839.0000,17312.0000,18428.0000,-319.0000,-83.0000,1243.0000
14.355,4351,770,0.000,580.0000,-441.0000,-5091.0000,-34.0000,-246.0000,-21.0000
14.356,4351,771,0.000,-17080.0000,-12013.0000,22064.0000,1149.0000,-743.0000,-882.0000
14.357,4351,772,0.000,-3940.0000,-481.0000,-2630.0000,58.0000,399.0000,59.0000
14.358,4355,769,0.000,-8317.0000,16837.0000,18640.0000,-617.0000,-299.0000,1418.0000
14.359,4355,770,0.000,1057.0000,-269.0000,-5007.0000,-56.0000,-320.0000,-22.0000
14.360,4355,771,0.000,-17340.0000,-10494.0000,23224.0000,1388.0000,-1088.0000,-1152.0000
14.361,4355,772,0.000,-4097.0000,-707.0000,-4741.0000,117.0000,313.0000,72.0000
14.362,4359,769,0.000,-8861.0000,15908.0000,18050.0000,-903.0000,-635.0000,1587.0000
14.363,4359,770,0.000,1057.0000,-269.0000,-5007.0000,-56.0000,-320.0000,-22.0000
14.364,4359,771,0.000,-15619.0000,-9079.0000,23080.0000,1517.0000,-1314.0000,-1365.0000
14.365,4359,772,0.000,-4281.0000,-489.0000,-6111.0000,195.0000,149.0000,80.0000
14.366,4363,769,0.000,-9168.0000,14503.0000,16816.0000,-1173.0000,-976.0000,1756.0000
14.367,4363,770,0.000,1549.0000,-249.0000,-5113.0000,-95.0000,-367.0000,-7.0000
14.368,4363,771,0.000,-13172.0000,-7653.0000,21553.0000,1461.0000,-1429.0000,-1512.0000
14.369,4363,772,0.000,-4511.0000,-237.0000,-6314.0000,212.0000,8.0000,86.0000
14.370,4367,769,0.000,-8980.0000,12813.0000,14953.0000,-1386.0000,-1195.0000,1929.0000
14.371,4367,770,0.000,1869.0000,-267.0000,-5459.0000,-143.0000,-380.0000,18.0000
14.372,4367,771,0.000,-13172.0000,-7653.0000,21553.0000,1461.0000,-1429.0000,-1512.0000
14.373,4367,772,0.000,-4511.0000,-237.0000,-6314.0000,212.0000,8.0000,86.0000
14.374,4371,769,0.000,-8980.0000,12813.0000,14953.0000,-1386.0000,-1195.0000,1929.0000
14.375,4371,770,0.000,2249.0000,-180.0000,-6085.0000,-193.0000,-354.0000,43.0000
14.376,4371,771,0.000,-9684.0000,-6429.0000,19168.0000,1293.0000,-1504.0000,-1605.0000
14.377,4371,772,0.000,-4821.0000,-388.0000,-5824.0000,165.0000,-80.0000,80.0000
14.378,4375,769,0.000,-8855.0000,10949.0000,12966.0000,-1495.0000,-1251.0000,2088.0000
14.379,4375,770,0.000,2541.0000,-23.0000,-6995.0000,-232.0000,-302.0000,60.0000
14.380,4375,771,0.000,-6667.0000,-5123.0000,16303.0000,1062.0000,-1648.0000,-1707.0000
14.381,4375,772,0.000,-5104.0000,-514.0000,-5229.0000,163.0000,-92.0000,45.0000
14.382,4379,769,0.000,-9163.0000,8666.0000,11690.0000,-1481.0000,-1355.0000,2162.0000
14.383,4379,770,0.000,2541.0000,-23.0000,-6995.0000,-232.0000,-302.0000,60.0000
14.384,4379,771,0.000,-3919.0000,-3847.0000,13594.0000,809.0000,-1885.0000,-1834.0000
14.385,4379,772,0.000,-5298.0000,-377.0000,-5135.0000,165.0000,-44.0000,-14.0000
14.386,4383,769,0.000,-9447.0000,6183.0000,11073.0000,-1346.0000,-1814.0000,2075.0000
14.387,4383,770,0.000,2630.0000,265.0000,-7483.0000,-253.0000,-273.0000,72.0000
14.388,4383,771,0.000,-1864.0000,-2621.0000,10762.0000,556.0000,-2129.0000,-1969.0000
14.389,4383,772,0.000,-5240.0000,-147.0000,-5705.0000,192.0000,0.0000,-78.0000
14.390,4387,769,0.000,-9315.0000,4263.0000,10102.0000,-1222.0000,-2533.0000,1828.0000
14.391,4387,770,0.000,2684.0000,447.0000,-7512.0000,-257.0000,-252.0000,92.0000
14.392,4387,771,0.000,-1864.0000,-2621.0000,10762.0000,556.0000,-2129.0000,-1969.0000
14.393,4387,772,0.000,-5240.0000,-147.0000,-5705.0000,192.0000,0.0000,-78.0000
14.394,4391,769,0.000,-9315.0000,4263.0000,10102.0000,-1222.0000,-2533.0000,1828.0000
14.395,4391,770,0.000,2650.0000,276.0000,-7690.0000,-263.0000,-215.0000,112.0000
14.396,4391,771,0.000,-127.0000,-2069.0000,8216.0000,354.0000,-2194.0000,-2111.0000
14.397,4391,772,0.000,-4481.0000,654.0000,-6180.0000,183.0000,9.0000,-123.0000
14.398,4395,769,0.000,-8895.0000,2116.0000,8547.0000,-1201.0000,-3156.0000,1476.0000
14.399,4395,770,0.000,2581.0000,-386.0000,-7598.0000,-303.0000,-239.0000,107.0000
14.400,4395,771,0.000,662.0000,-1172.0000,7631.0000,193.0000,-2115.0000,-2292.0000
14.401,4395,772,0.000,-3051.0000,1713.0000,-5347.0000,77.0000,33.0000,-130.0000
14.402,4399,769,0.000,-9006.0000,-706.0000,7305.0000,-1116.0000,-3598.0000,1075.0000
14.403,4399,770,0.000,2581.0000,-386.0000,-7598.0000,-303.0000,-239.0000,107.0000
14.404,4399,771,0.000,947.0000,-138.0000,7983.0000,22.0000,-2090.0000,-2523.0000
14.405,4399,772,0.000,-1609.0000,2516.0000,-3627.0000,36.0000,164.0000,-110.0000
14.406,4403,769,0.000,-9552.0000,-3573.0000,5746.0000,-841.0000,-3877.0000,656.0000
14.407,4403,770,0.000,2449.0000,-1261.0000,-7300.0000,-361.0000,-255.0000,104.0000
14.408,4403,771,0.000,467.0000,587.0000,8003.0000,-49.0000,-2179.0000,-2785.0000
14.409,4403,772,0.000,-736.0000,3078.0000,-2479.0000,111.0000,373.0000,-84.0000
14.410,4407,769,0.000,-10776.0000,-7064.0000,2886.0000,-537.0000,-3772.0000,240.0000
14.411,4407,770,0.000,2216.0000,-1829.0000,-7298.0000,-414.0000,-237.0000,101.0000
14.412,4407,771,0.000,467.0000,587.0000,8003.0000,-49.0000,-2179.0000,-2785.0000
14.413,4407,772,0.000,-736.0000,3078.0000,-2479.0000,111.0000,373.0000,-84.0000
14.414,4411,769,0.000,-10776.0000,-7064.0000,2886.0000,-537.0000,-3772.0000,240.0000
14.415,4411,770,0.000,1836.0000,-1936.0000,-7446.0000,-421.0000,-230.0000,83.0000
14.416,4411,771,0.000,-1303.0000,1162.0000,5742.0000,88.0000,-2188.0000,-3031.0000
14.417,4411,772,0.000,-124.0000,3170.0000,-2436.0000,157.0000,562.0000,-60.0000
14.418,4415,769,0.000,-12994.0000,-10837.0000,-1268.0000,-356.0000,-2999.0000,-108.0000
14.419,4415,770,0.000,1759.0000,-1882.0000,-7565.0000,-360.0000,-256.0000,54.0000
14.420,4415,771,0.000,-4465.0000,2710.0000,1124.0000,347.0000,-1819.0000,-3084.0000
14.421,4415,772,0.000,364.0000,2531.0000,-3648.0000,136.0000,675.0000,-40.0000
14.422,4419,769,0.000,-16357.0000,-14447.0000,-6677.0000,-164.0000,-1713.0000,-281.0000
14.423,4419,770,0.000,1759.0000,-1882.0000,-7565.0000,-360.0000,-256.0000,54.0000
14.424,4419,771,0.000,-8264.0000,4985.0000,-3233.0000,553.0000,-1059.0000,-2816.0000
14.425,4419,772,0.000,152.0000,1511.0000,-5576.0000,111.0000,655.0000,-18.0000
14.426,4423,769,0.000,-18805.0000,-17153.0000,-14588.0000,157.0000,-230.0000,-317.0000
14.427,4423,770,0.000,1738.0000,-1598.0000,-7680.0000,-256.0000,-296.0000,20.0000
14.428,4423,771,0.000,-13393.0000,7483.0000,-5800.0000,406.0000,-341.0000,-2329.0000
14.429,4423,772,0.000,-943.0000,742.0000,-7787.0000,82.0000,518.0000,14.0000
14.430,4427,769,0.000,-18590.0000,-16095.0000,-20873.0000,712.0000,1145.0000,-104.0000
14.431,4427,770,0.000,1573.0000,-1146.0000,-7616.0000,-147.0000,-345.0000,-9.0000
14.432,4427,771,0.000,-13393.0000,7483.0000,-5800.0000,406.0000,-341.0000,-2329.0000
14.433,4427,772,0.000,-943.0000,742.0000,-7787.0000,82.0000,518.0000,14.0000
14.434,4431,769,0.000,-18590.0000,-16095.0000,-20873.0000,712.0000,1145.0000,-104.0000
14.435,4431,770,0.000,1689.0000,-785.0000,-7456.0000,-69.0000,-419.0000,-38.0000
14.436,4431,771,0.000,-19967.0000,8976.0000,-10418.0000,-330.0000,-48.0000,-1805.0000
14.437,4431,772,0.000,-2641.0000,372.0000,-9463.0000,51.0000,340.0000,50.0000
14.438,4435,769,0.000,-16562.0000,-11411.0000,-20443.0000,1352.0000,1618.0000,573.0000
14.439,4435,770,0.000,2181.0000,-533.0000,-7206.0000,-42.0000,-493.0000,-61.0000
14.440,4435,771,0.000,-25028.0000,6027.0000,-16003.0000,-1322.0000,-16.0000,-1478.0000
14.441,4435,772,0.000,-4923.0000,10.0000,-10572.0000,51.0000,170.0000,81.0000
14.442,4439,769,0.000,-15141.0000,-4394.0000,-15825.0000,1698.0000,889.0000,1594.0000
14.443,4439,770,0.000,2181.0000,-533.0000,-7206.0000,-42.0000,-493.0000,-61.0000
14.444,4439,771,0.000,-26467.0000,-385.0000,-18453.0000,-1960.0000,-297.0000,-1663.0000
14.445,4439,772,0.000,-7588.0000,-431.0000,-11071.0000,52.0000,10.0000,100.0000
14.446,4443,769,0.000,-14359.0000,3566.0000,-10232.0000,1649.0000,-90.0000,2472.0000
14.447,4443,770,0.000,2638.0000,-549.0000,-7304.0000,-64.0000,-534.0000,-69.0000
14.448,4443,771,0.000,-23879.0000,-6879.0000,-16819.0000,-1956.0000,-979.0000,-2294.0000
14.449,4443,772,0.000,-10454.0000,-1104.0000,-11219.0000,42.0000,-108.0000,104.0000
14.450,4447,769,0.000,-14359.0000,3566.0000,-10232.0000,1649.0000,-90.0000,2472.0000
14.451,4447,770,0.000,2842.0000,-863.0000,-7837.0000,-115.0000,-508.0000,-62.0000
14.452,4447,771,0.000,-23879.0000,-6879.0000,-16819.0000,-1956.0000,-979.0000,-2294.0000
14.453,4447,772,0.000,-10454.0000,-1104.0000,-11219.0000,42.0000,-108.0000,104.0000
14.454,4451,769,0.000,-13196.0000,10247.0000,-5741.0000,1303.0000,-630.0000,3125.0000
14.455,4451,770,0.000,2926.0000,-820.0000,-8886.0000,-165.0000,-430.0000,-36.0000
14.456,4451,771,0.000,-20699.0000,-12931.0000,-10641.0000,-1553.0000,-1657.0000,-2939.0000
14.457,4451,772,0.000,-12094.0000,-1423.0000,-11243.0000,17.0000,-200.0000,96.0000
14.458,4455,769,0.000,-12458.0000,14452.0000,-808.0000,908.0000,-925.0000,3598.0000
14.459,4455,770,0.000,3242.0000,-324.0000,-10250.0000,-177.0000,-381.0000,-6.0000
14.460,4455,771,0.000,-16572.0000,-18507.0000,-1657.0000,-1404.0000,-2144.0000,-3310.0000
14.461,4455,772,0.000,-11222.0000,-1639.0000,-11180.0000,-21.0000,-329.0000,88.0000
14.462,4459,769,0.000,-10870.0000,14184.0000,6254.0000,768.0000,-1427.0000,3657.0000
14.463,4459,770,0.000,3242.0000,-324.0000,-10250.0000,-177.0000,-381.0000,-6.0000
14.464,4459,771,0.000,-9522.0000,-22994.0000,7790.0000,-1772.0000,-2375.0000,-3305.0000
14.465,4459,772,0.000,-8538.0000,-2312.0000,-11233.0000,-16.0000,-428.0000,92.0000
14.466,4463,769,0.000,-8159.0000,14609.0000,13295.0000,901.0000,-2032.0000,3340.0000
14.467,4463,770,0.000,3645.0000,132.0000,-11691.0000,-145.0000,-346.0000,19.0000
14.468,4463,771,0.000,-2569.0000,-25263.0000,14055.0000,-2223.0000,-2258.0000,-2899.0000
14.469,4463,772,0.000,-5708.0000,-2996.0000,-12263.0000,57.0000,-382.0000,114.0000
14.470,4467,769,0.000,-8159.0000,14609.0000,13295.0000,901.0000,-2032.0000,3340.0000
14.471,4467,770,0.000,3729.0000,315.0000,-12569.0000,-134.0000,-320.0000,43.0000
14.472,4467,771,0.000,-2569.0000,-25263.0000,14055.0000,-2223.0000,-2258.0000,-2899.0000
14.473,4467,772,0.000,-5708.0000,-2996.0000,-12263.0000,57.0000,-382.0000,114.0000
14.474,4559,769,0.000,-12439.0000,6146.0000,3911.0000,160.0000,-989.0000,2170.0000
14.475,4559,770,0.000,1006.0000,-227.0000,-15523.0000,-143.0000,-212.0000,-121.0000
14.476,4559,771,0.000,-6144.0000,-7373.0000,7334.0000,-264.0000,-875.0000,-2620.0000
14.477,4559,772,0.000,-3878.0000,-1017.0000,-14487.0000,47.0000,433.0000,152.0000
14.478,4563,769,0.000,-12439.0000,6146.0000,3911.0000,160.0000,-989.0000,2170.0000
14.479,4563,770,0.000,659.0000,-623.0000,-15364.0000,-147.0000,-205.0000,-100.0000
14.480,4563,771,0.000,-5120.0000,-9351.0000,7540.0000,-319.0000,-934.0000,-2795.0000
14.481,4563,772,0.000,-3895.0000,-362.0000,-13186.0000,52.0000,835.0000,94.0000
14.482,4567,769,0.000,-13250.0000,6071.0000,3716.0000,506.0000,-1017.0000,2194.0000
14.483,4567,770,0.000,370.0000,-1043.0000,-15398.0000,-160.0000,-202.0000,-54.0000
14.484,4567,771,0.000,-5359.0000,-10647.0000,7896.0000,-385.0000,-983.0000,-2892.0000
14.485,4567,772,0.000,-3895.0000,-362.0000,-13186.0000,52.0000,835.0000,94.0000
14.486,4571,769,0.000,-14292.0000,6613.0000,3573.0000,616.0000,-1032.0000,2162.0000
14.487,4571,770,0.000,105.0000,-1333.0000,-15324.0000,-163.0000,-242.0000,-4.0000
14.488,4571,771,0.000,-5359.0000,-10647.0000,7896.0000,-385.0000,-983.0000,-2892.0000
14.489,4571,772,0.000,-3746.0000,-223.0000,-14774.0000,20.0000,1278.0000,7.0000
14.490,4575,769,0.000,-15119.0000,7329.0000,3551.0000,583.0000,-987.0000,2055.0000
14.491,4575,770,0.000,-11.0000,-1396.0000,-15831.0000,-112.0000,-281.0000,45.0000
14.492,4575,771,0.000,-5919.0000,-11104.0000,9001.0000,-566.0000,-1050.0000,-2904.0000
14.493,4575,772,0.000,-3848.0000,18.0000,-15334.0000,-19.0000,1066.0000,-9.0000
14.494,4579,769,0.000,-14768.0000,7911.0000,4418.0000,575.0000,-869.0000,1952.0000
14.495,4579,770,0.000,-11.0000,-1396.0000,-15831.0000,-112.0000,-281.0000,45.0000
14.495,4579,771,0.000,-6337.0000,-11104.0000,9398.0000,-787.0000,-1151.0000,-2847.0000
14.496,4579,772,0.000,-4267.0000,-452.0000,-16491.0000,-91.0000,979.0000,-14.0000
14.497,4583,769,0.000,-14768.0000,7911.0000,4418.0000,575.0000,-869.0000,1952.0000
14.498,4583,770,0.000,109.0000,-1140.0000,-16872.0000,-33.0000,-274.0000,87.0000
14.499,4583,771,0.000,-6978.0000,-11258.0000,8117.0000,-909.0000,-1135.0000,-2704.0000
14.500,4583,772,0.000,-4917.0000,-1314.0000,-17564.0000,-145.0000,705.0000,-11.0000
14.501,4587,769,0.000,-13406.0000,8603.0000,6470.0000,605.0000,-694.0000,1907.0000
14.502,4587,770,0.000,-90.0000,-358.0000,-18041.0000,56.0000,-248.0000,115.0000
14.503,4587,771,0.000,-8241.0000,-11838.0000,6343.0000,-1025.0000,-956.0000,-2497.0000
14.504,4587,772,0.000,-4917.0000,-1314.0000,-17564.0000,-145.0000,705.0000,-11.0000
14.505,4591,769,0.000,-12064.0000,9559.0000,8305.0000,570.0000,-571.0000,1881.0000
14.506,4591,770,0.000,-414.0000,411.0000,-18704.0000,145.0000,-252.0000,130.0000
14.507,4591,771,0.000,-8241.0000,-11838.0000,6343.0000,-1025.0000,-956.0000,-2497.0000
14.508,4591,772,0.000,-5303.0000,-1931.0000,-16006.0000,-244.0000,145.0000,-6.0000
14.509,4595,769,0.000,-11016.0000,10915.0000,8179.0000,460.0000,-502.0000,1850.0000
14.510,4595,770,0.000,-615.0000,714.0000,-18525.0000,204.0000,-300.0000,143.0000
14.511,4595,771,0.000,-9533.0000,-13203.0000,4570.0000,-1222.0000,-822.0000,-2337.0000
14.512,4595,772,0.000,-4287.0000,-2647.0000,-13684.0000,-280.0000,-63.0000,-14.0000
14.513,4599,769,0.000,-10448.0000,12036.0000,7251.0000,331.0000,-417.0000,1858.0000
14.514,4599,770,0.000,-615.0000,714.0000,-18525.0000,204.0000,-300.0000,143.0000
14.515,4599,771,0.000,-9779.0000,-15297.0000,2850.0000,-1382.0000,-831.0000,-2289.0000
14.516,4599,772,0.000,-2763.0000,-3186.0000,-13110.0000,-165.0000,191.0000,-41.0000
14.517,4603,769,0.000,-10448.0000,12036.0000,7251.0000,331.0000,-417.0000,1858.0000
14.518,4603,770,0.000,-743.0000,678.0000,-18003.0000,186.0000,-365.0000,166.0000
14.519,4603,771,0.000,-8733.0000,-17334.0000,2367.0000,-1408.0000,-855.0000,-2278.0000
14.520,4603,772,0.000,-2328.0000,-2892.0000,-14281.0000,-35.0000,475.0000,-66.0000
14.521,4607,769,0.000,-9860.0000,12533.0000,6972.0000,186.0000,-376.0000,1920.0000
14.522,4607,770,0.000,-597.0000,436.0000,-17698.0000,125.0000,-426.0000,194.0000
14.523,4607,771,0.000,-7680.0000,-18627.0000,3247.0000,-1357.0000,-890.0000,-2244.0000
14.524,4607,772,0.000,-2328.0000,-2892.0000,-14281.0000,-35.0000,475.0000,-66.0000
14.525,4611,769,0.000,-9528.0000,12372.0000,7802.0000,26.0000,-484.0000,1962.0000
14.526,4611,770,0.000,-611.0000,7.0000,-17703.0000,58.0000,-474.0000,216.0000
14.527,4611,771,0.000,-7680.0000,-18627.0000,3247.0000,-1357.0000,-890.0000,-2244.0000
14.528,4611,772,0.000,-2497.0000,-1796.0000,-16714.0000,42.0000,574.0000,-65.0000
14.529,4615,769,0.000,-9165.0000,12237.0000,8624.0000,-90.0000,-759.0000,1970.0000
14.530,4615,770,0.000,-605.0000,-537.0000,-17754.0000,-22.0000,-505.0000,225.0000
14.531,4615,771,0.000,-6970.0000,-19007.0000,4066.0000,-1240.0000,-951.0000,-2218.0000
14.532,4615,772,0.000,-2891.0000,-525.0000,-18129.0000,44.0000,393.0000,-24.0000
14.533,4619,769,0.000,-8997.0000,11554.0000,9157.0000,-120.0000,-987.0000,1966.0000
14.534,4619,770,0.000,-605.0000,-537.0000,-17754.0000,-22.0000,-505.0000,225.0000
14.535,4619,771,0.000,-5967.0000,-18800.0000,5037.0000,-1061.0000,-934.0000,-2205.0000
14.536,4619,772,0.000,-3098.0000,-558.0000,-18940.0000,-38.0000,279.0000,9.0000
14.537,4623,769,0.000,-8997.0000,11554.0000,9157.0000,-120.0000,-987.0000,1966.0000
14.538,4623,770,0.000,-608.0000,-916.0000,-17484.0000,-112.0000,-513.0000,221.0000
14.539,4623,771,0.000,-4400.0000,-18167.0000,5660.0000,-792.0000,-859.0000,-2181.0000
14.540,4623,772,0.000,-2802.0000,-1268.0000,-19768.0000,-30.0000,220.0000,28.0000
14.541,4627,769,0.000,-8540.0000,11097.0000,9306.0000,-100.0000,-1053.0000,1933.0000
14.542,4627,770,0.000,-342.0000,-692.0000,-17742.0000,-149.0000,-501.0000,199.0000
14.543,4627,771,0.000,-2648.0000,-16867.0000,4648.0000,-407.0000,-693.0000,-2122.0000
14.544,4627,772,0.000,-2802.0000,-1268.0000,-19768.0000,-30.0000,220.0000,28.0000
14.545,4631,769,0.000,-7541.0000,11627.0000,8706.0000,-73.0000,-986.0000,1949.0000
14.546,4631,770,0.000,30.0000,276.0000,-18838.0000,-116.0000,-466.0000,150.0000
14.547,4631,771,0.000,-2648.0000,-16867.0000,4648.0000,-407.0000,-693.0000,-2122.0000
14.548,4631,772,0.000,-2275.0000,-1136.0000,-19453.0000,-92.0000,77.0000,45.0000
14.549,4635,769,0.000,-7172.0000,12411.0000,7060.0000,-99.0000,-805.0000,1997.0000
14.550,4635,770,0.000,258.0000,1092.0000,-19840.0000,-47.0000,-431.0000,81.0000
14.551,4635,771,0.000,-1609.0000,-15767.0000,3581.0000,-14.0000,-444.0000,-2039.0000
14.552,4635,772,0.000,-1863.0000,-840.0000,-18656.0000,-144.0000,92.0000,58.0000
14.553,4639,769,0.000,-7246.0000,13014.0000,4816.0000,-119.0000,-624.0000,2023.0000
14.554,4639,770,0.000,258.0000,1092.0000,-19840.0000,-47.0000,-431.0000,81.0000
14.555,4639,771,0.000,-1325.0000,-15620.0000,2714.0000,140.0000,-300.0000,-2040.0000
14.556,4639,772,0.000,-1482.0000,-664.0000,-17947.0000,-90.0000,331.0000,80.0000
14.557,4643,769,0.000,-7246.0000,13014.0000,4816.0000,-119.0000,-624.0000,2023.0000
14.558,4643,770,0.000,409.0000,1162.0000,-19914.0000,3.0000,-397.0000,23.0000
14.559,4643,771,0.000,-682.0000,-16207.0000,1217.0000,86.0000,-325.0000,-2157.0000
14.560,4643,772,0.000,-1340.0000,-645.0000,-18076.0000,-22.0000,696.0000,100.0000
14.561,4647,769,0.000,-7142.0000,13370.0000,3334.0000,-102.0000,-501.0000,2028.0000
14.562,4647,770,0.000,579.0000,898.0000,-19279.0000,16.0000,-369.0000,-11.0000
14.563,4647,771,0.000,183.0000,-17200.0000,864.0000,-8.0000,-344.0000,-2278.0000
14.564,4647,772,0.000,-1340.0000,-645.0000,-18076.0000,-22.0000,696.0000,100.0000
14.565,4651,769,0.000,-7006.0000,13793.0000,3394.0000,-42.0000,-472.0000,2054.0000
14.566,4651,770,0.000,800.0000,686.0000,-18760.0000,21.0000,-346.0000,-31.0000
14.567,4651,771,0.000,183.0000,-17200.0000,864.0000,-8.0000,-344.0000,-2278.0000
14.568,4651,772,0.000,-1619.0000,-582.0000,-19006.0000,110.0000,981.0000,117.0000
14.569,4655,769,0.000,-6749.0000,14945.0000,4098.0000,6.0000,-474.0000,2038.0000
14.570,4655,770,0.000,800.0000,686.0000,-18760.0000,21.0000,-346.0000,-31.0000
14.571,4655,771,0.000,566.0000,-18116.0000,1953.0000,-124.0000,-416.0000,-2371.0000
14.572,4655,772,0.000,-2581.0000,-664.0000,-19805.0000,132.0000,1031.0000,124.0000
14.573,4659,769,0.000,-6592.0000,16130.0000,4480.0000,157.0000,-508.0000,2023.0000
14.574,4659,770,0.000,866.0000,267.0000,-18938.0000,15.0000,-331.0000,-43.0000
14.575,4659,771,0.000,165.0000,-18342.0000,3668.0000,-291.0000,-520.0000,-2462.0000
14.576,4659,772,0.000,-3727.0000,-1407.0000,-19798.0000,38.0000,904.0000,112.0000
14.577,4663,769,0.000,-6592.0000,16130.0000,4480.0000,157.0000,-508.0000,2023.0000
14.578,4663,770,0.000,791.0000,-395.0000,-19303.0000,0.0000,-327.0000,-48.0000
14.579,4663,771,0.000,-193.0000,-17994.0000,6095.0000,-460.0000,-608.0000,-2526.0000
14.580,4663,772,0.000,-4498.0000,-2034.0000,-18810.0000,-6.0000,712.0000,106.0000
14.581,4667,769,0.000,-6667.0000,16885.0000,4933.0000,382.0000,-564.0000,1970.0000
14.582,4667,770,0.000,648.0000,-892.0000,-19599.0000,-56.0000,-319.0000,-42.0000
14.583,4667,771,0.000,-405.0000,-17569.0000,7583.0000,-535.0000,-677.0000,-2548.0000
14.584,4667,772,0.000,-4498.0000,-2034.0000,-18810.0000,-6.0000,712.0000,106.0000
14.585,4671,769,0.000,-6821.0000,17440.0000,5936.0000,565.0000,-631.0000,1911.0000
14.586,4671,770,0.000,450.0000,-845.0000,-19655.0000,-129.0000,-319.0000,-32.0000
14.587,4671,771,0.000,-405.0000,-17569.0000,7583.0000,-535.0000,-677.0000,-2548.0000
14.588,4671,772,0.000,-4561.0000,-2245.0000,-18591.0000,14.0000,659.0000,78.0000
14.589,4675,769,0.000,-7083.0000,17972.0000,7015.0000,664.0000,-764.0000,1929.0000
14.590,4675,770,0.000,450.0000,-845.0000,-19655.0000,-129.0000,-319.0000,-32.0000
14.591,4675,771,0.000,-1168.0000,-17416.0000,7416.0000,-510.0000,-630.0000,-2499.0000
14.592,4675,772,0.000,-3950.0000,-1916.0000,-18793.0000,48.0000,503.0000,74.0000
14.593,4679,769,0.000,-7486.0000,18367.0000,7212.0000,639.0000,-913.0000,1912.0000
14.594,4679,770,0.000,367.0000,-229.0000,-20089.0000,-154.0000,-335.0000,-31.0000
14.595,4679,771,0.000,-2874.0000,-17767.0000,6921.0000,-498.0000,-506.0000,-2393.0000
